silver-infovis-topics--userG.txt,lda_50_0.0001_0.001,Score
G11,21,0.0742271156814141
G11,20,0.001784126079919224
G11,49,0.005967186264120813
G11,48,0.09280455658553907
G11,45,0.004667477891289785
G11,44,0.005678235052602598
G11,47,0.002262785679341501
G11,46,0.0019563487114434867
G11,10,0.1684276201749801
G10,35,0.01639583240506897
G10,36,0.002435724295321906
G10,33,0.8399823587073421
G10,34,0.004040821725180345
G10,39,0.009234041515805121
G10,37,0.10834675359379864
G10,38,0.0019100914839369526
G10,43,0.028631063984750342
G10,42,0.6675791594207084
G10,41,0.07654507425280306
G10,40,0.0024464429597633934
G10,22,0.03850975860357192
G10,23,0.001529116898129095
G10,24,0.003363497614135585
G10,25,4.8562985683134243E-4
G10,26,0.0052486718902800605
G10,27,0.0019658471405820544
G10,28,0.006801937699595546
G10,29,0.00410805777855328
G10,3,0.7866703418354495
G10,2,0.006695776701821561
G10,1,0.005162577016230198
G10,0,0.003063298300304003
G10,30,0.06547595731313847
G10,7,0.20524565455127522
G10,6,0.00576592159214982
G10,32,0.0020608808138015463
G10,5,0.020228400367742882
G10,31,0.005941587781412978
G10,4,0.08904226404887987
G10,9,0.001566957859078359
G10,8,0.0018440623238141964
G10,19,0.0018195821953751689
G10,17,0.0024594791994057047
G10,18,0.006902462281029924
G10,15,0.004378196752047203
G10,16,0.24203585149099943
G10,13,0.005198517872930867
G10,14,0.01710243558512908
G10,11,0.0018994285396686252
G10,12,0.005302874859144502
G10,21,0.1396897718196883
G10,20,0.0031210776833322552
G10,49,0.006965366149716515
G10,48,0.019483371282977547
G10,45,0.07669327827034732
G10,44,0.010371334826854178
G10,47,0.01809985209989695
G10,46,0.0027690441894314514
G10,10,0.008371177918434105
