silver-infovis-topics--userI.txt,lda_50_0.1_0.001,Score
I18,37,2.835869345069921E-4
I18,38,0.006193729382875961
I18,43,2.3590854990030086E-4
I18,42,0.002203218982117465
I18,41,0.0015156535984670167
I18,40,9.653829247977675E-4
I18,22,0.002739128801593168
I18,23,7.611784189148087E-4
I18,24,0.003452653681253772
I18,25,0.0020068255890255218
I18,26,0.0036293628574496388
I18,27,0.0016542583021297425
I18,28,0.0015504527836593775
I18,29,0.001139878576026994
I18,3,1.913906172587269E-4
I18,2,0.002764640579904696
I18,1,0.005482593617106095
I18,0,0.0023654371311804066
I18,30,0.0057330848381957076
I18,7,0.007462132963277738
I18,6,1.5060772202946478E-4
I18,32,3.674639621563744E-4
I18,5,0.02629111725524616
I18,31,0.012957842735349822
I18,4,0.009701319337590544
I18,9,0.027528568713651145
I18,8,8.47280862299332E-4
I18,19,0.003854227729219463
I18,17,0.0018831720934318927
I18,18,0.0015064942406141325
I18,15,3.6360959323796183E-4
I18,16,0.0010216910026814292
I18,13,0.005445817446463688
I18,14,2.113784257718657E-4
I18,11,0.009921657853878222
I18,12,0.7892207399365092
I18,21,0.008473034720919856
I18,20,0.001609492811082594
I18,49,0.0013224335465506745
I18,48,7.476355134019044E-4
I18,45,0.00222344141181964
I18,44,1.9183107791662058E-4
I18,47,0.01090958978120702
I18,46,0.001110361080508981
I18,10,8.4925625324839E-4
I09,35,0.0010463130890299432
I09,36,0.003285520833121458
I09,33,0.0034564875866447548
I09,34,0.003980848736865332
I09,39,0.08917386369409265
I09,37,0.0019377600780672857
I09,38,0.0012504076384933054
I09,43,0.9862362286084266
I09,42,0.0024691721965698233
I09,41,0.0014958040387323896
I09,40,0.0038384684469282503
I09,22,0.003131939047992613
I09,23,0.0041887435617004795
I09,24,0.0014498743887158647
I09,25,0.0016684389092255399
I09,26,0.009267439800057658
I09,27,0.0015296339932012978
I09,28,0.0041233112131514186
I09,29,0.0070297267870821955
I09,3,7.86028090391544E-4
I09,2,0.0028746655145886393
I09,1,0.0011123213238539743
I09,0,0.002058412530066115
I09,30,0.15637784944619162
I09,7,0.010169748554771704
I09,6,0.001945385213327706
I09,32,0.005062401550834875
I09,5,0.0012968322135822165
I09,31,0.0015172297615962675
I09,4,0.009645918679747513
I09,9,0.0023213158347088433
I09,8,0.003060488770101424
I09,19,0.0011287296871003848
I09,17,0.013123634224285585
I09,18,0.0024947654544187647
I09,15,0.0014576162037892998
I09,16,0.0038543453236807054
I09,13,0.01904324267629095
I09,14,0.0251909437668318
I09,11,0.0026539363492238156
I09,12,0.0014283399617652354
I09,21,0.008864024553752391
I09,20,0.002381759289222734
I09,49,0.005578368289411175
I09,48,0.002488630977265138
I09,45,0.004835377339584279
I09,44,0.16238867866494794
I09,47,0.0018367317426466123
I09,46,0.001581749485885903
I09,10,0.002507550598717718
