silver-infovis-topics--userC.txt,lda_50_0.0001_0.1,Score
C15,8,3.5261332886778575E-4
C15,19,0.0013843545920071215
C15,17,0.0014837692654178425
C15,18,7.449247005312594E-4
C15,15,0.0011065840553742023
C15,16,9.71394430581698E-4
C15,13,9.610064109833745E-4
C15,14,0.002736539378778545
C15,11,7.877407759535588E-4
C15,12,0.004223705133437167
C15,21,0.002628246181031272
C15,20,0.0026359123775338564
C15,49,0.005751482978991974
C15,48,0.0021552114395359777
C15,45,0.0022406620144593227
C15,44,3.845234558324927E-4
C15,47,9.329824594349787E-4
C15,46,0.0015797192235378372
C15,10,5.188092815921095E-4
C02,35,0.001801541030873195
C02,36,0.009164975847674492
C02,33,6.561735547089695E-4
C02,34,0.001051557318521306
C02,39,0.0015067453499334898
C02,37,8.606034066320673E-4
C02,38,0.0011945044714763435
C02,43,8.164551276564921E-4
C02,42,0.1689881944518393
C02,41,0.001547689900945985
C02,40,1.7266271621872186E-4
C02,22,0.00221652013788886
C02,23,0.002459597444605075
C02,24,0.001544647622930536
C02,25,0.0016038228640182536
C02,26,0.0017632816050607886
C02,27,3.428918576153823E-4
C02,28,0.0033445140533207157
C02,29,0.0040505760700448945
C02,3,0.0019156580527028078
C02,2,0.0026260035478275416
C02,1,0.022925689371429792
C02,0,6.57346551767761E-4
C02,30,9.224042940628728E-4
C02,7,0.003378187217809483
C02,6,0.002248362358097839
C02,32,0.011561460685032991
C02,5,0.016391714181917365
C02,31,0.007697919394329955
C02,4,0.005792826920415168
C02,9,2.2795072143873336E-4
C02,8,6.598532252529532E-4
C02,19,0.02166322298337618
C02,17,0.2831382641350071
C02,18,3.3182938570136533E-4
C02,15,0.0016464796291621598
C02,16,0.0011264216815793542
C02,13,0.31248153397313166
C02,14,0.042163125418162244
C02,11,8.705539946747734E-4
C02,12,0.0010677684783214428
C02,21,0.005464676424329482
C02,20,0.0019476860334870908
C02,49,0.0016999591073822325
C02,48,3.2954340412404327E-4
C02,45,4.8000856987514477E-4
C02,44,0.008306366856175647
C02,47,4.2224920545724044E-4
C02,46,0.0020353328239152073
C02,10,0.93077385967473
