silver-infovis-topics--userC.txt,lda_50_0.01_0.001,Score
C15,21,6.346229326133994E-4
C15,20,7.76842722330426E-4
C15,49,5.551480649463738E-4
C15,48,0.009312625343890732
C15,45,6.082309006209962E-4
C15,44,8.978102564203681E-4
C15,47,0.0011880608743354024
C15,46,5.82077112950628E-4
C15,10,0.010564921598780813
C02,35,0.0019083183992872207
C02,36,0.013409283858637887
C02,33,0.0010905615559866513
C02,34,0.006325620877193136
C02,39,0.0011750640545283042
C02,37,0.0030034891429733894
C02,38,1.405350653549773E-4
C02,43,0.002463564027845046
C02,42,4.1322315215651113E-4
C02,41,0.9445644471173651
C02,40,0.0010925864581355863
C02,22,0.0026695763358000036
C02,23,0.008171271715329583
C02,24,2.3524094543123618E-4
C02,25,0.0011679980462561002
C02,26,5.008553821448904E-4
C02,27,0.002560562667718635
C02,28,0.0014573910420571017
C02,29,0.011608979165746032
C02,3,0.003460953489193079
C02,2,0.0020416528108102524
C02,1,5.069285456141155E-4
C02,0,0.0013440802285309692
C02,30,0.0060962656863185
C02,7,0.0017359979896612327
C02,6,0.039862362421530566
C02,32,0.007158417494659536
C02,5,5.248831869045657E-4
C02,31,0.07557721196148526
C02,4,5.798761005311779E-4
C02,9,0.01384880842323738
C02,8,3.244087540142913E-4
C02,19,0.07422610518086742
C02,17,0.09400214898263723
C02,18,0.0010991014632710356
C02,15,5.749025613324645E-4
C02,16,0.07940900027502448
C02,13,0.0223258218007931
C02,14,0.0035856495095449134
C02,11,0.006487502731975836
C02,12,0.001823037455465026
C02,21,0.0010512702864128893
C02,20,2.9881443975963827E-4
C02,49,0.0017199365521690208
C02,48,0.01316839749960825
C02,45,1.6597512295938197E-4
C02,44,0.2161927536741401
C02,47,0.0019332767825164555
C02,46,0.002980367571230942
C02,10,0.002435381204503528
