silver-infovis-topics--userC.txt,lda_50_0.0001_0.01,Score
C15,16,0.002151053447116487
C15,13,0.005660786658674334
C15,14,0.00198189450360921
C15,11,1.797345721229716E-4
C15,12,0.0010553030496186203
C15,21,0.001413130840762615
C15,20,0.011615253351939218
C15,49,0.001359978192205347
C15,48,0.010675684794112291
C15,45,6.3295173435313E-4
C15,44,0.0015244866587191062
C15,47,3.529540905683245E-4
C15,46,0.003791683652117019
C15,10,7.441641567897591E-4
C02,35,5.321419790339944E-4
C02,36,0.0014875150828361234
C02,33,0.0033363309906424892
C02,34,0.012213469408856365
C02,39,9.47536796753794E-4
C02,37,0.0016259134389008307
C02,38,7.007347163010966E-4
C02,43,0.8962543558199452
C02,42,5.467550075050157E-4
C02,41,7.218963124339443E-4
C02,40,8.061303970189096E-4
C02,22,0.2375601461068368
C02,23,7.8268658796822E-4
C02,24,0.0010874758889140327
C02,25,0.0019015265756904573
C02,26,9.903883115810347E-4
C02,27,0.0023849528521748785
C02,28,0.05744423198088674
C02,29,0.007391109812566538
C02,3,1.719919188892527E-4
C02,2,0.00162732593049019
C02,1,0.1613760240946977
C02,0,0.19431424224695545
C02,30,0.03970730633879949
C02,7,0.0012948678234999311
C02,6,0.002564246342945423
C02,32,1.624725236685873E-4
C02,5,0.0024443732663265516
C02,31,0.008875660584917346
C02,4,4.997221871853671E-4
C02,9,4.609744768662227E-4
C02,8,6.768274536552497E-4
C02,19,0.0019247508618885762
C02,17,0.007373635251600214
C02,18,0.0022316600088118717
C02,15,0.017631619758368855
C02,16,0.002204655808527165
C02,13,0.0015307338725738548
C02,14,0.001277667929976765
C02,11,2.47620941550761E-4
C02,12,0.0013523517608873975
C02,21,0.0017216126743700227
C02,20,6.505240492558206E-4
C02,49,0.0943664549570271
C02,48,0.013367642296355977
C02,45,0.0010269067637073655
C02,44,0.001357323325449039
C02,47,0.009454102872964422
C02,46,2.1103792177280434E-4
C02,10,7.126586621945752E-4
