silver-infovis-topics--userI.txt,lda_50_0.1_0.01,Score
I19,10,0.03446232549226422
I18,35,0.978799498819295
I18,36,0.0010789910662727129
I18,33,0.004254304085034028
I18,34,0.005289827946733912
I18,39,0.005159610314544115
I18,37,7.726036094926207E-4
I18,38,0.0012329039392522966
I18,43,0.0010644481810714208
I18,42,3.356112465994266E-4
I18,41,0.0011037648948373027
I18,40,5.039096882105607E-4
I18,22,0.002513991345643411
I18,23,0.004332589980413074
I18,24,0.002115693964883543
I18,25,3.9469378218104904E-4
I18,26,0.0021173555013709743
I18,27,0.02209218174626064
I18,28,3.446547587487124E-4
I18,29,0.002442211279571296
I18,3,0.004624783858260427
I18,2,0.0025207950070167914
I18,1,0.0010959875252270499
I18,0,0.0068994849985965535
I18,30,9.24419362037438E-4
I18,7,0.00339338239797982
I18,6,0.002470183910217072
I18,32,0.02102398000154415
I18,5,0.0011160622940039012
I18,31,0.007471988392590799
I18,4,0.015213124972272382
I18,9,0.0015686270536691186
I18,8,0.001484823653870834
I18,19,9.123929252926525E-4
I18,17,0.011974785251352722
I18,18,4.1157758878119827E-4
I18,15,2.0360801884953557E-4
I18,16,0.00633310626771203
I18,13,4.347614147413842E-4
I18,14,0.0010552383187003057
I18,11,0.005582725604732664
I18,12,0.002129055836442301
I18,21,0.008669376520172311
I18,20,5.981899048430093E-4
I18,49,0.11455456402562605
I18,48,8.967199367228797E-4
I18,45,2.1839396156790385E-4
I18,44,5.315089981704575E-4
I18,47,5.507788445109385E-4
I18,46,9.478889917654858E-4
I18,10,6.221842204484271E-4
I09,35,0.002488436179656777
I09,36,0.005638813781202747
I09,33,0.0038543534598392353
I09,34,8.924784952731417E-4
I09,39,0.0013767311647676275
I09,37,0.0013077462629073992
I09,38,0.0013649555380584382
I09,43,0.002552897256520751
I09,42,0.984300765579414
I09,41,0.0017255805645552704
I09,40,0.002013634831453967
I09,22,0.01439121731175948
I09,23,0.002094606616701302
I09,24,0.004232461937979359
I09,25,8.583318023343441E-4
I09,26,0.0021769695124444475
I09,27,0.007809403180955559
I09,28,0.0015059921982302818
I09,29,0.00233699233179969
I09,3,7.63602767306448E-4
I09,2,0.048815991386762174
I09,1,0.0018366898711626913
I09,0,0.007530892123021651
I09,30,0.0015123800891819607
I09,7,0.005262000470689612
I09,6,0.9759971257110692
I09,32,0.0015344982426023228
I09,5,0.048966898587787064
I09,31,0.0022387384294661593
I09,4,0.0011017701645765722
I09,9,0.002928719174435364
I09,8,0.0033070305243472157
I09,19,0.04560602736889166
I09,17,0.0016680521726549914
I09,18,0.0016779227159336456
I09,15,0.0040698084210402516
I09,16,0.0029877802285820966
I09,13,0.003482107044049442
I09,14,5.151822794638111E-4
I09,11,0.0013582867702323414
I09,12,0.0020050724921594565
I09,21,0.0028577914175806273
I09,20,0.004884582286199068
I09,49,0.09237556777829319
I09,48,0.013423714137898807
I09,45,0.008513280380709089
I09,44,0.0012667623074765226
I09,47,0.007825053467336593
I09,46,0.00259441243400786
I09,10,0.16230552377454702
