silver-infovis-topics--userG.txt,lda_50_0.01_0.1,Score
G11,14,0.0067505605810699336
G11,11,0.0012565502531803041
G11,12,5.410289376884095E-4
G11,21,0.0037819473055351626
G11,20,0.007120203739265371
G11,49,0.0010525624905733757
G11,48,2.68301197667044E-4
G11,45,0.017919261526548477
G11,44,0.008949301664628742
G11,47,0.004263286387871906
G11,46,0.005961421614008086
G11,10,0.0035968129127735104
G10,35,0.09400279183344512
G10,36,0.005159761293205678
G10,33,0.005129870718361062
G10,34,0.0010696301285687772
G10,39,0.01938528192678864
G10,37,0.001863497853476266
G10,38,0.0030481411246517077
G10,43,0.020355684513031033
G10,42,0.2098786127105499
G10,41,0.13447956990128856
G10,40,0.9397204277664118
G10,22,0.718615389739564
G10,23,9.980271963545562E-4
G10,24,0.0012395576955959164
G10,25,0.12180160882258581
G10,26,0.0036308487265839227
G10,27,0.12855652415789345
G10,28,0.0022230461608117574
G10,29,0.0012661393634129695
G10,3,0.05993239471565354
G10,2,0.0027955476372698313
G10,1,0.7172019133755517
G10,0,0.06163869935742153
G10,30,0.20187922961246296
G10,7,0.013349573300403421
G10,6,4.488666126857639E-4
G10,32,0.0033720844942675397
G10,5,0.005709346541598339
G10,31,0.02349588776440435
G10,4,0.0016133116619825114
G10,9,0.0010404440175769544
G10,8,0.19765038791729753
G10,19,0.34434181519599244
G10,17,0.010747871026974373
G10,18,0.005293276731954315
G10,15,0.002823316386587017
G10,16,0.005244821974143424
G10,13,0.0011122964025687327
G10,14,9.365292037256917E-4
G10,11,0.017561567808439496
G10,12,9.745426430793768E-4
G10,21,0.0027612155294766435
G10,20,0.015063230472006545
G10,49,0.023262309832059094
G10,48,0.004738281087641683
G10,45,0.027328178124767892
G10,44,0.0013226851929470566
G10,47,0.0018295111199909588
G10,46,0.014588249435058561
G10,10,0.0042393662584784665
