silver-infovis-topics--userB.txt,lda_50_0.1_0.1,Score
B21,41,0.2632925175416986
B21,40,0.0011133412169107952
B21,22,0.023440063038563233
B21,23,0.020117201201110206
B21,24,0.0028571940195374072
B21,25,0.0018777582782134581
B21,26,0.0019228193113870536
B21,27,8.56124216692001E-4
B21,28,0.526347208357518
B21,29,0.001959148371477621
B21,3,0.0016385439417263047
B21,2,0.003583310098960987
B21,1,0.003712490842257816
B21,0,0.0026444728199262334
B21,30,3.1420026219721874E-4
B21,7,0.015352373431457988
B21,6,0.0031315113739232713
B21,32,0.0028468167989273195
B21,5,0.0025296782472865828
B21,31,0.0036303401414076986
B21,4,9.561955671287067E-4
B21,9,0.002111996121332879
B21,8,0.0011030570562835047
B21,19,0.002744000847662269
B21,17,0.0016764229660691304
B21,18,7.40608159495252E-4
B21,15,6.03526657570525E-4
B21,16,0.005652912277424991
B21,13,0.0027861998635976535
B21,14,3.9607761710147706E-4
B21,11,0.2367145263076749
B21,12,9.321383049602709E-4
B21,21,0.07226026091136367
B21,20,3.2414027874593594E-4
B21,49,0.004822455876575944
B21,48,0.11851311031624691
B21,45,0.28399431725202157
B21,44,0.06343340241638391
B21,47,8.933164096341578E-4
B21,46,0.24087509796433992
B21,10,0.052487485055691376
B20,35,0.007538115613489993
B20,36,0.1117936770648983
B20,33,0.011584879614547555
B20,34,0.017269336043382814
B20,39,0.0011602704827486491
B20,37,0.00280753854891399
B20,38,0.0012098622060162675
B20,43,0.00133946357562483
B20,42,0.07761061650191708
B20,41,0.007031045637980709
B20,40,0.0011821511703480332
B20,22,0.006463896964848567
B20,23,0.0013918132893005863
B20,24,0.001311276960284207
B20,25,5.290163984934963E-4
B20,26,8.985506616100107E-4
B20,27,5.3764740204753E-4
B20,28,0.8426945908117135
B20,29,9.90140326586168E-4
B20,3,7.119094197482551E-4
B20,2,9.82713571060854E-4
B20,1,0.00222865745230589
B20,0,0.002207016877432029
B20,30,6.477888804071784E-4
B20,7,0.005729145923674066
B20,6,0.005193511625896826
B20,32,0.5094283905087461
B20,5,0.0013091931100193174
B20,31,0.0038273355412298538
B20,4,0.0010331062376148907
B20,9,0.002737086666520863
B20,8,0.0033517324484189158
B20,19,0.0023438323142017676
B20,17,3.560905499431331E-4
B20,18,0.0013346714156610238
B20,15,0.046488939859770206
B20,16,0.005430973966335365
B20,13,0.033726398419814306
B20,14,0.10595497770863661
B20,11,0.032841328222486824
B20,12,0.010014941895593233
B20,21,0.4619231826266159
B20,20,0.0022099399492417366
B20,49,0.0035307539411344956
B20,48,0.004886059505553287
B20,45,0.002884391106719126
B20,44,0.004921208971577915
B20,47,0.003014306302879454
B20,46,0.01603516508179831
B20,10,0.001451804239335925
