silver-infovis-topics--userC.txt,lda_50_0.001_0.01,Score
C15,9,0.0021043228858634716
C15,8,9.756282308240967E-5
C15,19,0.01286307065908547
C15,17,0.0013092236086992102
C15,18,0.002359701536975855
C15,15,4.742705725455159E-4
C15,16,3.7889478643541165E-4
C15,13,9.131030604166291E-4
C15,14,9.680653040611114E-4
C15,11,0.0031448806861542585
C15,12,0.002909794432038535
C15,21,0.007404310749478417
C15,20,2.750998241634111E-4
C15,49,0.0010910601747054017
C15,48,2.8427921295476826E-4
C15,45,8.666980592543104E-4
C15,44,3.5523797631479404E-4
C15,47,0.0022980264200440927
C15,46,0.0016403101198696488
C15,10,0.0016884357390896236
C02,35,0.00245131261723493
C02,36,5.749215991928292E-4
C02,33,8.045032150721051E-4
C02,34,0.039943942989332126
C02,39,0.0014146362261505095
C02,37,0.12270625316123672
C02,38,0.001285850592671075
C02,43,0.0037268757484837456
C02,42,7.53838181335572E-4
C02,41,7.163811446167723E-4
C02,40,7.172993954649823E-4
C02,22,0.0020774811575423784
C02,23,0.0012437071430164302
C02,24,0.02347521852289003
C02,25,0.009688512683468915
C02,26,0.029219251994638384
C02,27,0.0012412287154016548
C02,28,0.001069090251773586
C02,29,4.2600365740010077E-4
C02,3,0.02099885733042955
C02,2,0.0024463628611222444
C02,1,0.0035529780737297706
C02,0,6.332823680672434E-4
C02,30,0.024389405803370557
C02,7,0.015621369656027473
C02,6,9.571168276998758E-4
C02,32,0.002006021936608088
C02,5,0.00570500904010727
C02,31,2.982176166736355E-4
C02,4,0.001585189180959244
C02,9,0.002124400631297671
C02,8,0.003989471710577834
C02,19,4.955098667168604E-4
C02,17,6.7142408184143E-4
C02,18,9.400692716556925E-4
C02,15,0.47048745810401027
C02,16,0.008665490169744007
C02,13,0.9811991258354893
C02,14,6.373749246813746E-4
C02,11,5.125021220249004E-4
C02,12,0.24123381085451767
C02,21,3.55489908671494E-4
C02,20,0.0010422215258520625
C02,49,0.0016766282796548276
C02,48,3.4493501760556164E-4
C02,45,1.8010704827542938E-4
C02,44,8.417909915143485E-5
C02,47,1.733151202491499E-4
C02,46,0.0026742116184308037
C02,10,0.0011519919344910921
