silver-infovis-topics--userJ.txt,lda_50_0.01_0.0001,Score
J03,38,0.004704723052497586
J03,43,0.0038081822887074284
J03,42,0.004293166305599823
J03,41,0.003533137047689404
J03,40,0.0044578270819380225
J03,22,0.0026238582432760024
J03,23,0.06827345393793749
J03,24,0.045114163345624986
J03,25,0.007444222543782733
J03,26,0.03144163450013336
J03,27,0.0320241491189533
J03,28,0.005133219846930537
J03,29,0.020078898721711803
J03,3,0.0028095917688859442
J03,2,0.014706406492392786
J03,1,0.0070457641892531335
J03,0,0.9047319091856114
J03,30,0.04613021891574623
J03,7,0.007480762721616909
J03,6,0.014641520778780618
J03,32,0.0027408603873000795
J03,5,0.0033762117484818833
J03,31,0.0049725799898201325
J03,4,0.011195894130661639
J03,9,0.6670792996053279
J03,8,0.007811869815920201
J03,19,0.002470095186593141
J03,17,0.06549846004625953
J03,18,0.05475450495257361
J03,15,0.005895300594724964
J03,16,0.21853562298503945
J03,13,0.004221169540553071
J03,14,0.030187582465022456
J03,11,0.08398349571251418
J03,12,0.10855513333011486
J03,21,0.008248808804127435
J03,20,0.06416785134783934
J03,49,0.046699031124426506
J03,48,0.014125548411042297
J03,45,0.058126923610557435
J03,44,0.39970686053497767
J03,47,0.005712168244949468
J03,46,0.006885363336229795
J03,10,0.0070983550276898025
J15,35,8.22800229283524E-4
J15,36,0.4485022596227035
J15,33,0.0775259056747063
J15,34,0.001892743200085289
J15,39,0.009487105363889227
J15,37,6.682803096744169E-4
J15,38,0.0014120233982654092
J15,43,0.004871086086471685
J15,42,0.04016657670702937
J15,41,9.9647374222448E-4
J15,40,8.141928972696151E-4
J15,22,0.0022753584744499133
J15,23,0.003173412547994279
J15,24,0.0018981131049242343
J15,25,4.918400996007208E-4
J15,26,0.0016172725765802012
J15,27,8.078817586886407E-4
J15,28,0.0012937299433393608
J15,29,3.7049167201709966E-4
J15,3,0.005119487668008014
J15,2,6.230407171972743E-4
J15,1,0.0016430876992099513
J15,0,0.0010138177065920908
J15,30,0.001647222976432999
J15,7,3.1043258051520044E-4
J15,6,0.0012560298843172862
J15,32,0.003476715133682063
J15,5,0.10892659351417106
J15,31,7.788571068772956E-4
J15,4,1.51893478911165E-4
J15,9,0.0018552010259552248
J15,8,0.015554919925194418
J15,19,0.001293791309803942
J15,17,1.5281637332597108E-4
J15,18,0.0025344713979345537
J15,15,3.6760827833632443E-4
J15,16,0.015868297788442995
J15,13,0.0027146487816558412
J15,14,0.053359735455103384
J15,11,0.0032975082724085204
J15,12,0.001590562281619083
J15,21,0.006497459939382064
J15,20,7.880673381141085E-4
J15,49,0.001236843703068585
J15,48,0.0022794840648213974
J15,45,0.0016725964511081464
J15,44,0.004075340300611889
J15,47,0.001600605755983403
J15,46,0.05156879842656437
J15,10,9.097624678049448E-4
J02,35,0.0016879136011368923
J02,36,0.0026410954785522807
J02,33,0.006739557768439945
J02,34,0.0037002425026177867
J02,39,0.01647313029226521
J02,37,4.2653162945350105E-4
J02,38,0.004292915919130141
J02,43,0.001729474901845
J02,42,0.00502591368575396
J02,41,0.0031833089456303853
J02,40,0.003337715799402103
J02,22,0.2158011719306274
J02,23,0.06358692189065715
J02,24,0.03754612000532605
J02,25,0.4174834972934789
J02,26,0.0011177372507198825
J02,27,0.0027291637572645563
J02,28,0.0021948804343694217
J02,29,0.0025578574798174464
J02,3,0.002908028855018907
J02,2,0.002080655087444085
J02,1,0.002262254725991377
J02,0,0.005855121749103082
J02,30,0.010457072301148281
J02,7,0.0014511377025103378
J02,6,0.0011791708371641943
J02,32,0.002703796013743739
J02,5,0.002847067253652613
J02,31,0.9618784918829619
J02,4,0.007455055118062803
J02,9,0.011512420293527727
J02,8,0.0016157700239490683
J02,19,0.001858210177734186
J02,17,0.11348224778011969
J02,18,0.005787397479334467
J02,15,0.004223635919342111
J02,16,0.1387935492407515
J02,13,0.0037481296698734187
J02,14,0.049396917315239416
J02,11,0.06195546236064916
J02,12,0.004251572467608755
J02,21,0.0020208310742108157
J02,20,0.03752914986784056
J02,49,0.044459975117749934
J02,48,0.010696537710022082
J02,45,0.004703788978647123
J02,44,0.0025219016308272242
J02,47,0.012133780761803308
J02,46,0.0034659635769233865
J02,10,0.9506255988214573
