silver-infovis-topics--userI.txt,lda_50_0.1_0.0001,Score
I19,46,0.05762852660181662
I19,10,0.032869859253237585
I18,35,0.16016234094557652
I18,36,0.001800026144654034
I18,33,0.0018046687289490174
I18,34,0.0021457898306192495
I18,39,0.001461552298821383
I18,37,0.02575730141207997
I18,38,3.849617723095121E-4
I18,43,9.233431787182016E-4
I18,42,0.0030789516427942388
I18,41,0.003799682886522944
I18,40,5.233957087293304E-4
I18,22,2.4623963057235137E-4
I18,23,2.2546956961101282E-4
I18,24,0.0015212005411971048
I18,25,4.0193167798187063E-4
I18,26,2.575526759012765E-4
I18,27,7.379526716579662E-4
I18,28,0.011384491882229796
I18,29,4.964298101670473E-4
I18,3,0.0010697049351690165
I18,2,9.598326619229495E-4
I18,1,6.228504789633405E-4
I18,0,2.974184323179253E-4
I18,30,0.9387801049555107
I18,7,0.003241908396550171
I18,6,4.3141056139277663E-4
I18,32,0.0023737058403551065
I18,5,0.0010456710710453354
I18,31,0.0010150555767820554
I18,4,4.5669401833586213E-4
I18,9,0.0013927357110940688
I18,8,2.2965342323382908E-4
I18,19,0.002375476952900641
I18,17,5.348887193074252E-4
I18,18,0.0017936117706090723
I18,15,0.002392254437971612
I18,16,0.13199736878028936
I18,13,0.001863738053353388
I18,14,3.9410395267904235E-4
I18,11,3.28547160937101E-4
I18,12,0.0013554657025117113
I18,21,0.09999128817186102
I18,20,0.0015665646928423183
I18,49,7.54421053096072E-4
I18,48,0.003944889069561004
I18,45,2.1506236584168826E-4
I18,44,9.822886291262223E-4
I18,47,0.001937967916445327
I18,46,9.485604313621061E-4
I18,10,0.01974678343473838
I09,35,0.12841662255907266
I09,36,0.0076869249375665655
I09,33,0.0044707023315106904
I09,34,0.006234261009637723
I09,39,0.010116519339093043
I09,37,0.00699032232855844
I09,38,0.0019009292327961016
I09,43,0.164575662403697
I09,42,0.0034056538196924374
I09,41,0.002477894635200928
I09,40,0.0010248329556964485
I09,22,8.38436244433189E-4
I09,23,0.055704900161584296
I09,24,0.0021868054621899955
I09,25,0.0011587209236843218
I09,26,0.002323098701482595
I09,27,0.0013234268016454151
I09,28,0.0030127819453235893
I09,29,0.0024329404048215606
I09,3,9.078845195648841E-4
I09,2,0.0019786196954180275
I09,1,9.102342835186191E-4
I09,0,4.0775166364896665E-4
I09,30,0.0021796526009426145
I09,7,0.0034461424798121255
I09,6,9.274046406116517E-4
I09,32,0.002286051984965173
I09,5,0.004031131219386197
I09,31,0.0014622282145675114
I09,4,0.0016271331407049178
I09,9,0.003593630279707968
I09,8,0.9882257911638056
I09,19,0.01962896155543658
I09,17,0.003646207648629751
I09,18,0.0018392299034757683
I09,15,0.0026078354480640422
I09,16,0.1146428182513494
I09,13,0.0029437309543647915
I09,14,0.0019651455585437583
I09,11,0.002082543293016331
I09,12,7.508092257215639E-4
I09,21,0.10884442513092382
I09,20,0.005268165406772526
I09,49,0.0033301952612016907
I09,48,0.004382784338773084
I09,45,0.011007526925794285
I09,44,0.006715430614964626
I09,47,0.0030930616081396986
I09,46,0.05589507091030059
I09,10,0.015229376194067489
