silver-infovis-topics--userI.txt,lda_50_0.0001_0.1,Score
I19,49,2.3302103718742285E-4
I19,48,6.317047090664113E-4
I19,45,9.948707019000412E-5
I19,44,0.0022521636127785707
I19,47,3.834726991687179E-4
I19,46,0.008540364556182678
I19,10,0.11443282087810623
I18,35,1.3460519126016113E-4
I18,36,6.490269034752511E-4
I18,33,0.0033698977206553975
I18,34,8.484231138526188E-4
I18,39,5.042563179467226E-4
I18,37,5.821690653336762E-4
I18,38,6.981129778916177E-4
I18,43,2.44945385502484E-4
I18,42,1.8413548824441046E-4
I18,41,0.9177440491373577
I18,40,3.085638895115672E-4
I18,22,0.002870171660222311
I18,23,4.410351611361397E-4
I18,24,0.015218006100843921
I18,25,0.0012845566267843218
I18,26,5.398951309604384E-4
I18,27,2.3355637034124915E-4
I18,28,6.773946711265677E-4
I18,29,0.0019414712591720854
I18,3,0.011403611386672681
I18,2,5.013453945134395E-4
I18,1,4.629905615059845E-4
I18,0,0.017813808890101028
I18,30,0.036706466894123636
I18,7,0.0011232533898100341
I18,6,0.0051431453027955
I18,32,9.61552273170803E-4
I18,5,0.0038458998536867947
I18,31,1.1910713114465585E-4
I18,4,0.006613407152381768
I18,9,0.001043795951517723
I18,8,3.517701850375127E-4
I18,19,8.88910821962038E-4
I18,17,5.413227745878802E-4
I18,18,2.044712091713642E-4
I18,15,0.0020160649058915303
I18,16,0.0042862753353648565
I18,13,0.02869164200384369
I18,14,0.112452434175653
I18,11,3.563656424573861E-4
I18,12,0.11797423563385367
I18,21,0.03328529503517875
I18,20,0.0022048649210959672
I18,49,0.011371811644783202
I18,48,2.685694084231339E-4
I18,45,8.96449417282781E-4
I18,44,3.7802207973306747E-4
I18,47,1.7198635469923434E-4
I18,46,0.0015433519368954136
I18,10,0.0013583383440227785
I09,35,0.0017790625745442844
I09,36,0.003322419006428603
I09,33,0.0023284265792514235
I09,34,0.0015116010416615028
I09,39,0.0032428969359941918
I09,37,0.001104696465136598
I09,38,0.0012713218614019111
I09,43,0.0011152567988024075
I09,42,0.003800608796495569
I09,41,0.0025240387622349585
I09,40,0.9810090834419739
I09,22,0.0030916517724335272
I09,23,9.440519893660395E-4
I09,24,0.002652054090475956
I09,25,8.30219373601695E-4
I09,26,0.0063221709399351985
I09,27,6.145224784360387E-4
I09,28,7.923535954501806E-4
I09,29,0.001084461259380438
I09,3,0.0015838429871712714
I09,2,0.007389663333783409
I09,1,0.006095110415991195
I09,0,0.0016927162502339205
I09,30,0.004776207094417617
I09,7,0.0013198254943790927
I09,6,0.0025396474527190106
I09,32,0.001212896076505959
I09,5,0.0028551969268024264
I09,31,0.008635228203414022
I09,4,0.008082750342693484
I09,9,0.0019077702381654195
I09,8,0.037838746285711954
I09,19,0.10422580486815032
I09,17,0.0035336385084918016
I09,18,0.008761316883821283
I09,15,0.0023241673816043725
I09,16,0.0010446801518930072
I09,13,0.002840702739021395
I09,14,0.1082916112478016
I09,11,9.98240256897925E-4
I09,12,0.08367259689987254
I09,21,0.0011737527135394755
I09,20,0.002228219341782222
I09,49,0.015196986489567266
I09,48,0.0010634183522422013
I09,45,0.10196214629650127
I09,44,0.005250859958298807
I09,47,0.0024519880051613614
I09,46,0.002560536957465909
I09,10,0.0010284196221955124
