silver-infovis-topics--userA.txt,lda_50_0.0001_0.1,Score
A16,20,0.0021560578204570776
A16,49,5.42963657152927E-4
A16,48,7.586080950619056E-4
A16,45,0.0017217204507465602
A16,44,0.005970466449821504
A16,47,0.0010095529652800733
A16,46,0.007801870627638963
A16,10,0.029536472643561015
A03,35,6.734895103681428E-4
A03,36,0.0027891033886523536
A03,33,0.009018357632997544
A03,34,0.0049247349264152085
A03,39,0.0010617525432628455
A03,37,0.02634153509576066
A03,38,0.0035439616714438398
A03,43,0.019376573392418116
A03,42,0.002645141175735441
A03,41,0.002700567922680975
A03,40,0.00375493491189418
A03,22,0.686616492387864
A03,23,0.004367035302406269
A03,24,0.006462950189605433
A03,25,0.6953219210594269
A03,26,0.0419441074419281
A03,27,0.01178468860579946
A03,28,0.008889176262188683
A03,29,0.005022004649850301
A03,3,0.004226400638804805
A03,2,0.007129205055018341
A03,1,0.05381537662169221
A03,0,0.13460383414780902
A03,30,0.014829261509040102
A03,7,0.004039622624329969
A03,6,0.31101847251016485
A03,32,0.002758236734156622
A03,5,0.007740324782270425
A03,31,0.0060090796367287275
A03,4,0.04667214434613625
A03,9,0.00853501684333005
A03,8,0.0018187932980666013
A03,19,0.010454985619020172
A03,17,0.0024076587124865845
A03,18,0.28631345133684594
A03,15,0.002687524688086049
A03,16,0.008392568008187403
A03,13,0.49201722641893464
A03,14,0.14372545430089037
A03,11,0.03803592161083588
A03,12,0.24022581473737165
A03,21,0.0035661394817289604
A03,20,0.0036683744178156908
A03,49,0.013886337901929465
A03,48,0.0014732069721403015
A03,45,7.322176918068973E-4
A03,44,0.0016420946284354287
A03,47,0.002351814987176852
A03,46,0.7057133708335688
A03,10,0.022482038569682845
