silver-infovis-topics--userJ.txt,lda_50_0.001_0.01,Score
J16,48,0.0023516094249098687
J16,45,0.001234505142961191
J16,44,0.05095551440147927
J16,47,1.5091340548004456E-4
J16,46,0.005980124537750712
J16,10,0.005073605526016939
J03,35,0.004382763363409712
J03,36,0.008553547238957817
J03,33,0.0013329684509181172
J03,34,0.053377722581136544
J03,39,0.004945522834741698
J03,37,0.5438075726662
J03,38,0.0044003578395112545
J03,43,0.006187403234991009
J03,42,0.006474876345567093
J03,41,0.0065104549125798135
J03,40,0.007750402062560538
J03,22,0.00264060881211399
J03,23,0.0036872773894737897
J03,24,0.01926872530057456
J03,25,0.004883053382928164
J03,26,0.019712963385135555
J03,27,0.01868776905012222
J03,28,0.0050420137576504985
J03,29,0.02408617451373167
J03,3,0.1439574379890298
J03,2,0.0032679496126120588
J03,1,0.1817975967226138
J03,0,0.10330274668962029
J03,30,0.1626441744126931
J03,7,0.029486338492538053
J03,6,0.0018021459377888696
J03,32,0.004797064665348536
J03,5,0.025033050544269887
J03,31,0.003658936716238838
J03,4,0.0055345655792678515
J03,9,0.07285132648913813
J03,8,0.019073492270879927
J03,19,0.006583337171829761
J03,17,0.0010491229577542123
J03,18,0.02628495411967302
J03,15,0.5328656517186943
J03,16,0.00401279873498372
J03,13,0.9519236504605555
J03,14,0.018832847494743715
J03,11,0.03522426752242873
J03,12,0.025057442711585044
J03,21,0.0035271532468522516
J03,20,0.0036881523246899066
J03,49,0.010799435723297961
J03,48,0.0028877592872693313
J03,45,0.0030699943472904992
J03,44,0.002421460537874629
J03,47,0.01813349510260386
J03,46,0.007866018877410945
J03,10,0.0020999243105683453
J15,35,1.4055051802491658E-4
J15,36,9.680371536292171E-4
J15,33,7.127498252889739E-4
J15,34,0.001725630230754636
J15,39,0.003925522054083928
J15,37,6.401848209515066E-4
J15,38,0.001787150598581756
J15,43,5.296348843503159E-4
J15,42,2.3448530434147128E-4
J15,41,0.02517072967315326
J15,40,0.08770665593525342
J15,22,0.011230335659801936
J15,23,0.06269876357883404
J15,24,3.5401999382879434E-4
J15,25,0.004978549871353081
J15,26,6.013340394491265E-4
J15,27,0.01199944300641149
J15,28,0.12392899607259086
J15,29,0.0013388788511631065
J15,3,5.751843293463526E-4
J15,2,0.003199956130169656
J15,1,0.00258044436456182
J15,0,0.014279437878970031
J15,30,0.014336407468768148
J15,7,3.422923994307868E-4
J15,6,0.0019073421248771254
J15,32,0.0012728529249310364
J15,5,0.0024398242186196633
J15,31,0.0011063940384350517
J15,4,8.482740225275011E-4
J15,9,6.616800025539835E-4
J15,8,2.877607192884897E-4
J15,19,8.660705990547579E-4
J15,17,0.30840733868256365
J15,18,0.0014923700756174188
J15,15,0.0011713640326177323
J15,16,0.0012656476104217949
J15,13,8.155409867558462E-4
J15,14,0.0011069503314753795
J15,11,5.87970607809264E-4
J15,12,0.014895484224204003
J15,21,1.7878214543186016E-4
J15,20,5.359534628065001E-4
J15,49,0.001988642853195453
J15,48,0.013306802599549288
J15,45,3.257293796942347E-4
J15,44,0.00626999066700032
J15,47,1.5291926007307533E-4
J15,46,0.0024548005919514367
J15,10,8.007203022036414E-4
J02,35,3.873180752869063E-4
J02,36,0.0020540065903596762
J02,33,0.0032718276998215078
J02,34,0.0017116154286356275
J02,39,0.0014341657523841997
J02,37,0.006366745482891721
J02,38,0.0015964473116410489
J02,43,0.0016927197109066069
J02,42,0.40222025558609265
J02,41,0.012710907510520628
J02,40,8.293795328628884E-4
J02,22,0.0019313720474026773
J02,23,0.0018662902988839433
J02,24,0.0017894188899432839
J02,25,9.031772552590073E-4
J02,26,0.001533601301123817
J02,27,0.016709612436551224
J02,28,0.0023591345550813526
J02,29,0.0012772501323138122
J02,3,0.00317507189877889
J02,2,0.0026199860442203677
J02,1,0.15771695269537106
J02,0,0.11207746565483948
J02,30,0.07367467514451408
J02,7,0.0034880749661271313
J02,6,0.0016489818787482203
J02,32,0.007590663269207654
J02,5,0.033596005196776045
J02,31,9.160114612210439E-4
J02,4,0.001965458270622751
J02,9,0.060883737003858844
J02,8,0.0052957725949791925
J02,19,0.0023592755395189747
J02,17,0.00171438271794678
J02,18,0.0021757597156473415
J02,15,0.011986949845119697
J02,16,0.002101459641493448
J02,13,0.0037104778819083382
J02,14,0.0035219205098028254
J02,11,0.07186096450507547
J02,12,0.01983389106077051
J02,21,0.012120266817625862
J02,20,0.001654735873400411
J02,49,0.004439660618418454
J02,48,8.415058158901621E-4
J02,45,0.9789772970964228
J02,44,0.0018289278160949325
J02,47,0.008552074092022277
J02,46,0.021148532957112394
J02,10,0.027266785563623993
