silver-infovis-topics--userG.txt,lda_50_0.001_0.0001,Score
G10,35,7.268374690643676E-4
G10,36,0.024227372965303213
G10,33,0.005461304548904389
G10,34,0.032438517159414745
G10,39,0.011286669915807004
G10,37,0.8586652477843136
G10,38,0.0011774370671622113
G10,43,0.06724505905343241
G10,42,0.001121012726919663
G10,41,0.0014236831311352427
G10,40,0.0469111215966427
G10,22,0.012849632118843012
G10,23,0.005043803716811922
G10,24,0.010756776520427037
G10,25,0.002799561893234109
G10,26,0.010101839421887294
G10,27,0.0028657387248151676
G10,28,0.039585299752938105
G10,29,0.19451792288321135
G10,3,0.002699129235796513
G10,2,0.005280638733311113
G10,1,0.0013600347127534487
G10,0,0.11188044353375125
G10,30,0.005317531582709376
G10,7,0.004541548433656808
G10,6,0.0020786828573399353
G10,32,0.002473800387266143
G10,5,0.0033388220106747883
G10,31,0.002294570722935424
G10,4,0.019146781126930388
G10,9,0.00842239822075812
G10,8,0.0034752596633124016
G10,19,0.02640078225994294
G10,17,0.4582491240814409
G10,18,0.006165785365324649
G10,15,0.006295224448977184
G10,16,0.03329368052799143
G10,13,0.0034764190064325478
G10,14,0.0020597004013934678
G10,11,0.018422395978144983
G10,12,0.008015832156549479
G10,21,0.0015966672875771335
G10,20,0.0034771583421428155
G10,49,0.018950773501194042
G10,48,0.003052526161189688
G10,45,0.7090118557268089
G10,44,0.011108285560514863
G10,47,0.003533131704131967
G10,46,0.001671277048226261
G10,10,0.6641434351682458
