silver-infovis-topics--userJ.txt,lda_50_0.1_0.0001,Score
J03,34,0.007768022087325415
J03,39,0.002787106244529567
J03,37,0.014798164887215609
J03,38,0.054181151924186884
J03,43,0.005652282814703648
J03,42,0.6748233265228577
J03,41,0.0032100782859834495
J03,40,0.5044066616305476
J03,22,0.039333287936511425
J03,23,0.0011880127353788557
J03,24,0.0699079050115824
J03,25,0.002012336197237597
J03,26,0.0027557097631020666
J03,27,0.010729719724698628
J03,28,0.0065305726483764
J03,29,0.0029566311441137417
J03,3,0.7463390469493193
J03,2,0.005045238609262044
J03,1,0.0034103492860727614
J03,0,0.0013060604634472504
J03,30,0.06431174592762343
J03,7,0.07852517103007954
J03,6,0.0029167450723334297
J03,32,0.004068589494562968
J03,5,0.008313088077771941
J03,31,0.0024627624297990417
J03,4,0.022830077227146663
J03,9,0.0030099379663826435
J03,8,0.0044575752420791806
J03,19,0.003846360715172607
J03,17,0.03877862791929646
J03,18,0.0026372258295385914
J03,15,0.003299700767102738
J03,16,0.15766666127187567
J03,13,0.009626838375901227
J03,14,0.07824909700931156
J03,11,0.9018858040801125
J03,12,0.14712212138982925
J03,21,0.11972652866223378
J03,20,0.00300649825665223
J03,49,0.0040187401349541805
J03,48,0.004392765362479364
J03,45,0.017095955057714437
J03,44,0.027521921522037886
J03,47,0.010821939794761506
J03,46,0.003563601610713779
J03,10,0.08701951630416105
J15,35,0.044935285289538614
J15,36,0.0063047111930463005
J15,33,0.0017361086387994004
J15,34,0.002334493559187782
J15,39,0.002022011519747166
J15,37,0.22126018279406054
J15,38,8.886909216474883E-4
J15,43,8.305571202197593E-4
J15,42,0.0022269726918578334
J15,41,0.01797220057937838
J15,40,8.409881245863182E-4
J15,22,3.836442967443362E-4
J15,23,4.4163893832143054E-4
J15,24,0.011932088848441387
J15,25,0.005057399690430095
J15,26,3.9210078711460444E-4
J15,27,8.97228814703101E-4
J15,28,0.008429584391041618
J15,29,5.155769159045968E-4
J15,3,0.004736849587321604
J15,2,0.001213551741764363
J15,1,0.011944667753712772
J15,0,4.515954852559621E-4
J15,30,0.09227645347590979
J15,7,0.003380384423100835
J15,6,5.363803846065989E-4
J15,32,0.002333272326305184
J15,5,0.0010958776951014747
J15,31,0.0013470537902928153
J15,4,4.897980176391046E-4
J15,9,0.0011526341358707318
J15,8,3.2253809580407716E-4
J15,19,0.15258521816063209
J15,17,6.397522992621316E-4
J15,18,0.002829971908754495
J15,15,0.0022868050218895534
J15,16,0.014896021655846468
J15,13,0.016767825251462948
J15,14,3.933808447772667E-4
J15,11,5.708323375390138E-4
J15,12,9.612682941609357E-4
J15,21,0.007648023767407195
J15,20,0.16831185418431016
J15,49,0.001096146747298223
J15,48,0.0036776964163081557
J15,45,1.035416573366792E-4
J15,44,5.501078166752062E-4
J15,47,1.2098900073284898E-4
J15,46,9.91384269242831E-4
J15,10,0.0043878592981601156
J02,35,0.14730572324355584
J02,36,0.0022805526145704288
J02,33,0.0018649586627846285
J02,34,0.005838582054765116
J02,39,0.006912078795101957
J02,37,0.00888073207152097
J02,38,0.013033639551233739
J02,43,0.0017159591475020808
J02,42,0.012989291842577909
J02,41,0.0032210487123069177
J02,40,0.006488960148619724
J02,22,0.0025064277777548565
J02,23,0.03179656817210868
J02,24,0.021580225074242516
J02,25,0.0019280497467432406
J02,26,0.0021964271030506387
J02,27,0.0014395473405695886
J02,28,0.00717948288005992
J02,29,0.0025215807943247434
J02,3,0.005684712187844568
J02,2,0.010608472567517796
J02,1,0.008070866262404889
J02,0,0.0012765172310562228
J02,30,0.002389618183641645
J02,7,0.005907981065190083
J02,6,0.017784028651721982
J02,32,0.0023651373006462737
J02,5,0.0049273209545298
J02,31,0.002406946350807619
J02,4,0.005294527850670275
J02,9,0.003229076681182352
J02,8,0.9809827024569824
J02,19,0.0044689746604504605
J02,17,0.02604430548377295
J02,18,0.0014394062128596336
J02,15,0.0014610797526290894
J02,16,0.18256655149031178
J02,13,0.00567802896146938
J02,14,0.06458587294032422
J02,11,0.0020625894716996616
J02,12,0.0023164571833781027
J02,21,0.14172494937059954
J02,20,0.002025341208898568
J02,49,0.0044537384181602005
J02,48,0.0029844520742863933
J02,45,0.006246504346688324
J02,44,0.4332679430890486
J02,47,0.0047288160612206295
J02,46,0.0015986655154546672
J02,10,0.023691933131151543
