silver-infovis-topics--userB.txt,lda_50_0.001_0.01,Score
B21,36,5.17428653256887E-4
B21,33,0.0027759214665808445
B21,34,0.0019166065653803924
B21,39,0.009756330259778526
B21,37,0.005570789887474495
B21,38,0.02382335926676169
B21,43,0.001743554699173852
B21,42,5.448121313435492E-4
B21,41,0.0021812016288221265
B21,40,0.0012409983857174045
B21,22,0.0016888381176212656
B21,23,0.0015865452915180872
B21,24,0.026077517819206166
B21,25,0.002046702333248656
B21,26,0.002064773197282082
B21,27,0.09628519833827198
B21,28,0.006261150078987934
B21,29,5.822079242077236E-4
B21,3,0.0010703109317673966
B21,2,0.00228993352699371
B21,1,0.004590117784919194
B21,0,0.0025743701713094
B21,30,0.10312788866103785
B21,7,1.5693940913168286E-4
B21,6,0.001866883092029367
B21,32,0.0037845779083724982
B21,5,0.03785122147838091
B21,31,0.004334285686964104
B21,4,0.28585029047775246
B21,9,0.002273372731490018
B21,8,0.006059568465470552
B21,19,8.059779014105647E-4
B21,17,0.007789153361973175
B21,18,0.9542809856984806
B21,15,0.26924207500865105
B21,16,5.623670236682464E-4
B21,13,0.028795387480093318
B21,14,0.172515780430389
B21,11,0.0018315750342677423
B21,12,2.5243061586683924E-4
B21,21,5.102509501479882E-4
B21,20,2.8718315652372133E-4
B21,49,0.0015958320935402165
B21,48,0.002568534379635768
B21,45,2.1023926008347077E-4
B21,44,0.0023125426664690417
B21,47,0.0020947382311278916
B21,46,0.002142199383667306
B21,10,0.0014325103878999584
B20,35,0.00587678073004731
B20,36,0.038500690669746596
B20,33,0.0011702945191149118
B20,34,0.001351527956660585
B20,39,0.016067039685520194
B20,37,0.0017088840416321042
B20,38,0.0027480162219021393
B20,43,0.0044715769373453946
B20,42,7.565976722580329E-4
B20,41,9.617014275129649E-4
B20,40,0.0011819964954387667
B20,22,0.002437298735149085
B20,23,7.753521842243425E-4
B20,24,0.007997403177577194
B20,25,0.0027456706658093946
B20,26,0.01572799870654237
B20,27,0.763598806337041
B20,28,0.0012068795715469646
B20,29,0.029964950163780413
B20,3,0.10098428663998606
B20,2,0.004421052481982604
B20,1,0.0016818707637503956
B20,0,0.0024065228279573254
B20,30,0.03414430009150336
B20,7,0.0063151588322746
B20,6,0.0025281944682417107
B20,32,0.0010472228372370629
B20,5,0.015201127256566804
B20,31,0.005970980171971282
B20,4,0.8740956817584057
B20,9,0.005797869979451592
B20,8,4.411792744233639E-4
B20,19,4.994890054025131E-4
B20,17,8.071792023000363E-4
B20,18,0.0036337519352821297
B20,15,0.005275222804733897
B20,16,6.604227269710863E-4
B20,13,0.0075326703840727345
B20,14,0.010082134954827507
B20,11,0.001130866299061938
B20,12,7.880745693644135E-4
B20,21,0.3538944799641716
B20,20,3.1986427865565833E-4
B20,49,0.0036230134746351285
B20,48,9.94348290439793E-4
B20,45,4.6493978622065145E-4
B20,44,0.006996579544595409
B20,47,6.533829385495226E-4
B20,46,0.0035059018915533247
B20,10,0.005350415677470473
