silver-infovis-topics--userI.txt,lda_50_0.1_0.1,Score
I19,47,0.25341841449442465
I19,46,0.005451421040895167
I19,10,0.18607095863480128
I18,35,0.0011887731667603932
I18,36,7.216128772772076E-4
I18,33,0.0010327506252667481
I18,34,0.02153919394579672
I18,39,4.251898736026617E-4
I18,37,0.02488084643906604
I18,38,2.903544360872881E-4
I18,43,0.003975927539681812
I18,42,3.4134905498745E-4
I18,41,9.437973174281904E-4
I18,40,4.591420680795851E-4
I18,22,0.0013744425340442776
I18,23,0.025688406134203885
I18,24,0.010681708030688736
I18,25,0.0012524472032589794
I18,26,5.877107471018202E-4
I18,27,4.0627252860910007E-4
I18,28,0.00740097353953018
I18,29,9.458549527744704E-4
I18,3,0.0014816644191819885
I18,2,8.775364282355775E-4
I18,1,0.004605324691745611
I18,0,0.047477806759722845
I18,30,0.005220154462489837
I18,7,0.008383200987522044
I18,6,0.0013314791282103586
I18,32,0.0050886993511848715
I18,5,0.0010424530941956325
I18,31,0.00565809103236719
I18,4,0.0015708606064063857
I18,9,0.002714895399303863
I18,8,5.560717288895611E-4
I18,19,0.0013031625343766825
I18,17,1.2523167581929076E-4
I18,18,3.638212421017521E-4
I18,15,3.359731359955123E-4
I18,16,0.12271666687842679
I18,13,0.008709149751243768
I18,14,4.3336878968131866E-4
I18,11,0.0035956512217685224
I18,12,0.001078328956985011
I18,21,0.009956263352762609
I18,20,4.4303746777056314E-4
I18,49,0.9852708023645853
I18,48,0.0010455064954906774
I18,45,0.09355826172655304
I18,44,9.319858801893627E-4
I18,47,8.325551185157763E-4
I18,46,0.0017112169083239722
I18,10,0.004748364548545089
I09,35,0.002357792234475697
I09,36,0.013996267848214053
I09,33,0.012903927501978548
I09,34,0.0030706333120729466
I09,39,0.0010312579286137743
I09,37,0.002860243655019553
I09,38,0.9858738840188022
I09,43,0.0042992300680855
I09,42,0.0018497461390818105
I09,41,8.680810940710269E-4
I09,40,0.0015891473428764685
I09,22,0.0021188724228919783
I09,23,0.0010095255576324574
I09,24,0.0027150611979039007
I09,25,0.002105749538009937
I09,26,0.0025096922014728254
I09,27,6.88131361290302E-4
I09,28,0.0013341812241722034
I09,29,0.0015082199407714847
I09,3,0.0083153175891892
I09,2,0.10399532329536891
I09,1,0.0023315184266200725
I09,0,0.001982118441530324
I09,30,0.0073777543313788795
I09,7,0.008585814113230244
I09,6,0.002893439335721818
I09,32,0.002389511777881197
I09,5,0.006977945019776308
I09,31,0.12516608403348717
I09,4,0.001427680367771255
I09,9,0.002213113121612956
I09,8,7.893525948355196E-4
I09,19,0.05033055103453159
I09,17,0.01482637988910826
I09,18,0.1141828912653514
I09,15,0.002018146065084995
I09,16,0.09503957402460407
I09,13,0.0010173591384899073
I09,14,0.0012706005825294689
I09,11,0.0010834421293635743
I09,12,0.0011785232895390756
I09,21,8.05071058034787E-4
I09,20,0.005698595109998933
I09,49,0.002820552939872486
I09,48,0.0014997003243739484
I09,45,0.08771023710266883
I09,44,0.0010842332182567588
I09,47,0.0018528949334849249
I09,46,0.0063997785282602455
I09,10,0.007550408019296509
