silver-infovis-topics--userC.txt,lda_50_0.01_0.0001,Score
C15,48,0.0021057346847027443
C15,45,0.0018119277490860571
C15,44,0.004529999782926447
C15,47,7.26724912659092E-4
C15,46,0.0029342950783297285
C15,10,7.979476120455833E-4
C02,35,0.17182653672603
C02,36,0.0029472044129308264
C02,33,0.005275118232039087
C02,34,0.04497430625341785
C02,39,0.0029533680033017188
C02,37,0.0018262268241896358
C02,38,0.0014440090759804567
C02,43,7.71991782813603E-4
C02,42,0.0033978149602576888
C02,41,0.0016963873668551987
C02,40,9.28236277543288E-4
C02,22,0.003504871900544379
C02,23,0.0020219140238446906
C02,24,0.002606824390482272
C02,25,7.713128963159658E-4
C02,26,0.34216611488851056
C02,27,0.0053701517406919115
C02,28,0.004639686960190186
C02,29,0.0014014157141346425
C02,3,0.0011662752386584808
C02,2,0.01896813755209562
C02,1,0.003038980574941544
C02,0,0.3394947705150252
C02,30,0.008942569801229358
C02,7,9.471513825829078E-4
C02,6,0.010575387897007441
C02,32,2.6544218537327506E-4
C02,5,0.002540660030828632
C02,31,0.0033978084508340797
C02,4,0.007953057471673944
C02,9,0.7307382056755853
C02,8,0.04075904708881869
C02,19,5.566291512243142E-4
C02,17,0.0023303749412146523
C02,18,0.011260855505362953
C02,15,0.0011410420894492148
C02,16,0.014526957238123674
C02,13,0.00136286432136872
C02,14,0.0012949684298598362
C02,11,0.2522202111222973
C02,12,0.03237090029745755
C02,21,0.0026759884236254934
C02,20,3.2574354131960104E-4
C02,49,0.011192017406520649
C02,48,0.001861285983152949
C02,45,0.0010951300034113412
C02,44,0.9750920843834742
C02,47,0.0020909571815239483
C02,46,0.003217570391564179
C02,10,0.001073786254495886
