silver-infovis-topics--userC.txt,lda_50_0.0001_0.001,Score
C15,15,3.9330819205974184E-4
C15,16,0.012682221013522746
C15,13,0.013209667048666898
C15,14,0.0026059141909244993
C15,11,7.054076978843554E-4
C15,12,0.27614320301994016
C15,21,9.921263705724586E-4
C15,20,0.006453399502148328
C15,49,9.293590263347587E-4
C15,48,0.001626189181148074
C15,45,0.004108763108007368
C15,44,1.0287643789199494E-4
C15,47,0.0022531677049563194
C15,46,0.0011906838904905653
C15,10,0.00583219826002821
C02,35,0.004612893354636231
C02,36,8.643671936758361E-4
C02,33,0.9099129126556676
C02,34,0.0015094235652136161
C02,39,1.5052862097600698E-4
C02,37,6.19861198137656E-4
C02,38,0.0017735551367927386
C02,43,0.002097307119040313
C02,42,0.16429299407391487
C02,41,0.013547887500316198
C02,40,8.332848676533387E-4
C02,22,0.05394838019185644
C02,23,0.0017076840654920082
C02,24,0.0030353766172064784
C02,25,4.0589187253477503E-4
C02,26,0.0024783076948484374
C02,27,1.512706557734702E-4
C02,28,2.099297405240894E-4
C02,29,7.037017503693527E-4
C02,3,0.39840796672284917
C02,2,0.002960047155203606
C02,1,0.003321379256405322
C02,0,0.0028459272745210776
C02,30,0.008947901840973185
C02,7,0.002277324072760362
C02,6,0.001652133410717533
C02,32,9.586418403151707E-4
C02,5,0.010098839874266012
C02,31,3.6651927145453836E-4
C02,4,0.0468474172227234
C02,9,0.0022886001279846507
C02,8,9.300000100666907E-4
C02,19,0.0021696571697856115
C02,17,0.002045675750668478
C02,18,4.985978723772082E-5
C02,15,9.031864332108218E-4
C02,16,0.512488030140603
C02,13,0.003167452712298842
C02,14,0.0019722572363544224
C02,11,7.39939349753966E-5
C02,12,0.007953331495821746
C02,21,0.016785180767490235
C02,20,0.0015002728181433013
C02,49,0.0011860848445359121
C02,48,0.061643077498386115
C02,45,4.6846700078796076E-4
C02,44,0.0035443519974846134
C02,47,0.06510808040916247
C02,46,0.0034869010470634358
C02,10,6.360222003724315E-4
