silver-infovis-topics--userA.txt,lda_50_0.001_0.1,Score
A16,20,0.0032123201936305134
A16,49,1.9762697975247168E-4
A16,48,0.003805421545781941
A16,45,0.003095832753701267
A16,44,0.004056111322199539
A16,47,0.001614519286095922
A16,46,0.0010385839791177754
A16,10,0.011291552840761877
A03,35,0.02601276864992746
A03,36,0.35038251497544043
A03,33,0.00216639077875629
A03,34,0.0026324621697761575
A03,39,0.00489653669480398
A03,37,0.013885327367997595
A03,38,0.0026718724316482133
A03,43,0.012321548878284311
A03,42,0.0036329940316555784
A03,41,0.0019574654458597352
A03,40,0.13841431648693
A03,22,0.001548977882481868
A03,23,0.49559100031871156
A03,24,0.017208448518599886
A03,25,0.0015408349826028923
A03,26,0.0022785045629452835
A03,27,0.005893757012819665
A03,28,0.1903391321922042
A03,29,0.11909124408186304
A03,3,0.004291759201570743
A03,2,0.26747304810892475
A03,1,0.6070958767896522
A03,0,0.48577186123605565
A03,30,5.283352500115641E-4
A03,7,0.006697449515505175
A03,6,0.4569680208327824
A03,32,0.35610791118518004
A03,5,0.003954019264914974
A03,31,0.09408449120604472
A03,4,0.024695072704957112
A03,9,0.37914836672950897
A03,8,0.09172924178794149
A03,19,0.03802773982552575
A03,17,0.008105821104030719
A03,18,0.012927627131520361
A03,15,0.0019270314388476286
A03,16,7.139130814801686E-4
A03,13,0.020279445938276214
A03,14,0.008208867917614424
A03,11,0.10478799523552774
A03,12,0.002962393084465135
A03,21,0.005228795453505847
A03,20,0.01013152149368592
A03,49,0.005231884898866204
A03,48,0.003864605643616492
A03,45,0.003386043929711229
A03,44,0.0039748760623100204
A03,47,0.20122751563021649
A03,46,0.001310432498987363
A03,10,0.0018288094107592107
