silver-infovis-topics--userD.txt,lda_50_0.001_0.1,Score
D13,13,0.00100021259912154
D13,14,0.0046129073613066
D13,11,0.05199979466480386
D13,12,6.765296072733511E-4
D13,21,0.0013215904108567135
D13,20,0.7808026965002484
D13,49,0.006728693210706858
D13,48,5.49158088602357E-4
D13,45,1.6046176020388797E-4
D13,44,0.0018883923236503906
D13,47,8.516400796814654E-4
D13,46,0.0010622587295987499
D13,10,0.0013995830562590784
D10,35,0.0013581292329136907
D10,36,0.07757287484744715
D10,33,0.0022101366800152187
D10,34,0.0021504224154228787
D10,39,0.0020716111536712837
D10,37,0.0013504900898417892
D10,38,0.0010296125854635998
D10,43,3.379707395152157E-4
D10,42,0.0013624370041977003
D10,41,0.0010515457638053372
D10,40,0.15153014090128744
D10,22,7.311161999482979E-4
D10,23,0.0011169295887634586
D10,24,0.057352349055579045
D10,25,5.217801179434492E-4
D10,26,0.937184525058917
D10,27,0.02399656396328935
D10,28,3.653979535084158E-4
D10,29,0.005171578515465135
D10,3,0.0026024048242299087
D10,2,0.01307138431392014
D10,1,6.282128264247371E-4
D10,0,0.0019177010919988434
D10,30,1.8118394596266114E-4
D10,7,8.854249106665491E-4
D10,6,0.031717137326729115
D10,32,0.008709918765983848
D10,5,0.0012215178247616352
D10,31,8.250051763438002E-4
D10,4,4.693590669023765E-4
D10,9,0.034725086043583236
D10,8,0.0622439766448674
D10,19,0.004603669193895371
D10,17,0.008397675503978472
D10,18,0.004427972827580921
D10,15,0.5398685244444764
D10,16,0.001437325713885884
D10,13,0.0017199843905135546
D10,14,0.0014078219205618373
D10,11,0.0011544406772078083
D10,12,7.610648165037098E-4
D10,21,0.013756803092506428
D10,20,0.002773440479973812
D10,49,0.006257737957806072
D10,48,0.006295169394624068
D10,45,0.46756113912531716
D10,44,6.992605673433023E-4
D10,47,0.0802111864364368
D10,46,5.592013285678953E-4
D10,10,0.0127803545073253
