silver-infovis-topics--userD.txt,lda_50_0.1_0.1,Score
D13,46,0.0019131646992906353
D13,10,0.002088479572966107
D10,35,0.0018985782247517213
D10,36,0.003399705357307125
D10,33,0.0018213199425531636
D10,34,0.002266353437011891
D10,39,5.325033629284691E-4
D10,37,0.030088961441232104
D10,38,0.9490732337587171
D10,43,0.00586121852336345
D10,42,0.002094493471266551
D10,41,0.06315725157645995
D10,40,0.012944960576326249
D10,22,4.3697604695877297E-4
D10,23,0.0022284628020977156
D10,24,0.001909407673425202
D10,25,0.0021755463523483905
D10,26,5.784222159012157E-4
D10,27,3.3623452004392235E-4
D10,28,0.0014485740134422595
D10,29,9.689902740249791E-4
D10,3,8.253372091030247E-4
D10,2,8.02079523362504E-4
D10,1,0.0038707006594132978
D10,0,0.02020373705084373
D10,30,0.01070387708435993
D10,7,0.005758406030674184
D10,6,0.00357884848043961
D10,32,0.006767194103705515
D10,5,0.408102394510201
D10,31,0.0020005856329668717
D10,4,6.41147324263947E-4
D10,9,0.010535986090338208
D10,8,0.0012110941059736073
D10,19,0.002222464354275868
D10,17,0.220881633557362
D10,18,0.5670053630900588
D10,15,0.002315583144619339
D10,16,0.039602424635615946
D10,13,4.899748385162132E-4
D10,14,4.0740390911508793E-4
D10,11,0.03427856075343992
D10,12,0.0010176348480589008
D10,21,6.966163103710827E-4
D10,20,0.002918183812853304
D10,49,0.002453956160451252
D10,48,0.0014627683803184514
D10,45,0.04740761051505436
D10,44,0.05400891113798349
D10,47,0.0016228160082350344
D10,46,0.0040651110428182955
D10,10,0.0034444978162805006
