silver-infovis-topics--userD.txt,lda_50_0.001_0.0001,Score
D10,35,5.43562812547138E-4
D10,36,0.006511891869531115
D10,33,0.6318284603951769
D10,34,0.0020960575880229777
D10,39,0.0016022543243892566
D10,37,0.06216897920509387
D10,38,8.753860699958154E-4
D10,43,0.007389329271789153
D10,42,0.003697298564105209
D10,41,0.0017883964495797261
D10,40,0.00100812006078545
D10,22,0.0028130829950434866
D10,23,5.654353370739354E-4
D10,24,0.0011907309578750504
D10,25,0.9361461758979116
D10,26,0.002806854877851143
D10,27,0.2297853060615797
D10,28,0.0045376775465276456
D10,29,0.04931959538226968
D10,3,0.0026298255777962762
D10,2,0.07688253938205476
D10,1,4.17094624678266E-4
D10,0,0.0032241397894881172
D10,30,0.004479685404860291
D10,7,0.0035553373368011182
D10,6,0.06358329463119321
D10,32,0.010694865965901676
D10,5,0.0025000607810944132
D10,31,0.33225080064367657
D10,4,0.11186419223183658
D10,9,0.002196831887960505
D10,8,0.0021988713579107894
D10,19,0.0015438713524296088
D10,17,0.0016158787414385675
D10,18,0.002946270336414437
D10,15,0.00908211659835233
D10,16,0.0018087665998090185
D10,13,0.007652266428642757
D10,14,0.0013820841854181834
D10,11,0.0014891562990621127
D10,12,7.780666880967084E-4
D10,21,3.27253838812692E-4
D10,20,0.009002450311152635
D10,49,0.014152199031517456
D10,48,7.595889582611768E-4
D10,45,0.29612305215688417
D10,44,7.891898844129963E-4
D10,47,0.004939987260010923
D10,46,0.0012448374914188717
D10,10,0.0013214093746478008
