silver-infovis-topics--userG.txt,lda_50_0.0001_0.0001,Score
G11,49,0.0031038732767149128
G11,48,8.513703703494122E-4
G11,45,0.0032477332255137037
G11,44,0.0029119838897276977
G11,47,0.012328709486443627
G11,46,0.0078625397786731
G11,10,0.001482968880808638
G10,35,0.0036718327139853694
G10,36,0.0034476955400812304
G10,33,0.12285549695037636
G10,34,0.2144909695124518
G10,39,0.46928085387260854
G10,37,0.004374426902889828
G10,38,0.0027644963373700386
G10,43,0.0032335683969115965
G10,42,0.0026556516875510675
G10,41,0.0167356328825156
G10,40,0.9522641195711389
G10,22,0.008378596277263766
G10,23,0.09711189872527168
G10,24,0.004485336746074321
G10,25,0.009763613205311718
G10,26,7.565942641150103E-4
G10,27,0.006661096260036293
G10,28,0.009780267671907344
G10,29,0.0018973174228645844
G10,3,0.005237453261529496
G10,2,0.006111132725558998
G10,1,0.004376862437014305
G10,0,0.2360347387009697
G10,30,4.2512031025964124E-4
G10,7,0.25143677670595044
G10,6,0.864890142864442
G10,32,0.0030472416991516793
G10,5,0.003281673608126167
G10,31,0.008439488412605547
G10,4,0.03688773490451452
G10,9,0.04516261638628563
G10,8,0.009552045492322764
G10,19,0.014256599225032914
G10,17,0.0015198923764040528
G10,18,0.0013944167359745752
G10,15,0.0046472692404411165
G10,16,0.02732997912549706
G10,13,0.011287054363880415
G10,14,0.005102827719157349
G10,11,0.008999349183445714
G10,12,0.001045256385682842
G10,21,0.005630136532716396
G10,20,0.0014141451393519478
G10,49,0.161850251259417
G10,48,0.012503605080514771
G10,45,0.0027141149721257784
G10,44,0.6598889187366197
G10,47,0.10381113048436111
G10,46,0.003776061178930313
G10,10,0.0020613961052365587
