silver-infovis-topics--userJ.txt,lda_50_0.01_0.01,Score
J03,35,0.0870853402769705
J03,36,0.04896839406086093
J03,33,0.0035068797104153434
J03,34,0.2634920179656384
J03,39,0.007044575184023669
J03,37,0.009776230368966339
J03,38,0.01951000639229435
J03,43,0.004368031263219447
J03,42,0.0016893123960103628
J03,41,0.04857335193547173
J03,40,0.0043852561880643615
J03,22,0.004599191412067379
J03,23,0.1272744303974822
J03,24,0.014512098705572645
J03,25,0.11231645883984184
J03,26,0.007394419105648196
J03,27,0.002196537177788222
J03,28,0.14980608480885343
J03,29,0.04086380640488714
J03,3,0.003711134179864708
J03,2,0.9440640302967309
J03,1,0.3226770536855761
J03,0,0.0053459198935094
J03,30,0.585835670650339
J03,7,0.0037936038694244695
J03,6,0.01560622277841942
J03,32,0.002285126580933105
J03,5,0.004706304862106891
J03,31,0.09906199996056059
J03,4,0.004377828337334958
J03,9,0.10510298633338963
J03,8,0.03625953596725419
J03,19,0.8599022144607773
J03,17,0.016744435787858964
J03,18,0.006431567875947089
J03,15,0.0017860969045815644
J03,16,0.02862155611399116
J03,13,0.009529323620985448
J03,14,0.0016015046358453698
J03,11,0.004784479140520404
J03,12,0.0029720622182194327
J03,21,0.005744803363023031
J03,20,0.018019656536259344
J03,49,0.00443680895912486
J03,48,0.003221907195945037
J03,45,0.055047931093521005
J03,44,0.0036682645368445958
J03,47,0.003464064498676071
J03,46,0.16353639719602384
J03,10,0.002588447189905505
J15,35,0.16762617380795744
J15,36,8.228715088645015E-4
J15,33,0.07349816462554705
J15,34,0.06406223034931491
J15,39,2.389072267723319E-4
J15,37,0.0010944372593395197
J15,38,0.001295906909007582
J15,43,3.8297855478889095E-4
J15,42,7.867500293513041E-4
J15,41,0.00970451164012332
J15,40,0.0013287079848258545
J15,22,0.18631821984856198
J15,23,0.028764771072020932
J15,24,2.3443690260552526E-4
J15,25,0.007880672669072789
J15,26,0.003850003399260756
J15,27,0.03730583706227092
J15,28,0.0014572665095987922
J15,29,0.0018774012497227565
J15,3,0.015913683900000714
J15,2,0.0012535292716469243
J15,1,0.013913052342077294
J15,0,0.0017654387178382036
J15,30,8.221843881288725E-4
J15,7,0.003216576478209703
J15,6,0.03253011696509036
J15,32,0.0015808322507413828
J15,5,7.997457191257463E-4
J15,31,0.0011440107386592726
J15,4,2.867427579267673E-4
J15,9,0.025264620703753477
J15,8,1.905711540083651E-4
J15,19,6.435281273325165E-4
J15,17,0.00147778043207952
J15,18,0.01440432371143806
J15,15,8.887923177801073E-4
J15,16,8.928266820053374E-4
J15,13,5.730296721144244E-4
J15,14,3.863936429095987E-4
J15,11,0.0019040328872629068
J15,12,5.674174645848969E-4
J15,21,4.243639136540239E-4
J15,20,0.004370190589391651
J15,49,0.004228190340115745
J15,48,0.0018844466100014275
J15,45,3.650268901806897E-4
J15,44,2.169193259840168E-4
J15,47,0.00931782855159523
J15,46,0.01376502439140039
J15,10,5.387746751172442E-4
J02,35,0.07215107544101156
J02,36,0.004807796417503274
J02,33,0.0017116340171186397
J02,34,0.023271909343252434
J02,39,0.007455292565166751
J02,37,0.0019573419099420493
J02,38,0.005253881414539382
J02,43,0.02306345267552007
J02,42,9.49006556673335E-4
J02,41,0.0012407982234457521
J02,40,0.0029037843527789453
J02,22,0.002725423273496248
J02,23,0.16375979187323544
J02,24,0.016432390479600597
J02,25,0.13101274981242605
J02,26,0.0020413845662717927
J02,27,0.0014784566171833584
J02,28,0.2430555945760758
J02,29,0.0026646183857516443
J02,3,0.005217950829171549
J02,2,0.0011379241746184456
J02,1,0.00122677448682943
J02,0,0.02145238984071099
J02,30,0.018217372653560365
J02,7,0.0016170411113958765
J02,6,0.003203704251214247
J02,32,0.047644335158204515
J02,5,0.0012639527270097283
J02,31,0.0036194840049189195
J02,4,0.001769946707709757
J02,9,0.1299712678137633
J02,8,0.10108240661043899
J02,19,0.0012408312453329828
J02,17,0.0030020718603453074
J02,18,0.001388430715336504
J02,15,0.006708773306889703
J02,16,0.0076313593197401
J02,13,4.7451683433548207E-4
J02,14,0.002043807949363482
J02,11,0.0048075594751522234
J02,12,0.0020996443896793863
J02,21,0.9766765210969609
J02,20,0.012895904081673565
J02,49,0.006040966431308147
J02,48,0.026501739572415448
J02,45,0.007802955331066782
J02,44,0.0021833132841250122
J02,47,0.006486334145366806
J02,46,0.07324426987704176
J02,10,0.0022550584543331417
