silver-infovis-topics--userH.txt,lda_50_0.01_0.01,Score
H12,36,4.969376462862487E-4
H12,33,0.00243967351892773
H12,34,0.0016934543021305036
H12,39,0.0011418964709679622
H12,37,0.0011967074775006531
H12,38,0.003967580370231497
H12,43,6.351371621928608E-4
H12,42,4.025135835880771E-4
H12,41,0.0015853243539482983
H12,40,0.06330600723330233
H12,22,0.0012518471906776023
H12,23,0.10939412978135774
H12,24,0.005813687281336855
H12,25,0.009609728648767767
H12,26,0.01617365731301301
H12,27,0.00100518444924137
H12,28,0.01021740750243575
H12,29,0.0011147135888961868
H12,3,0.003192907771754068
H12,2,8.122128202042153E-4
H12,1,6.432161146837403E-4
H12,0,0.001298308342209935
H12,30,8.786358512272505E-4
H12,7,0.0019173011536442897
H12,6,0.08346713605337906
H12,32,0.005237406512735118
H12,5,0.002458054866403188
H12,31,0.002332835563283515
H12,4,7.015509176249114E-4
H12,9,0.0038432669633669684
H12,8,0.0019423559330972984
H12,19,7.175912799467936E-4
H12,17,7.685312045826154E-4
H12,18,9.626839073840344E-4
H12,15,0.0013518056127376648
H12,16,0.0012958485333049614
H12,13,0.017254607609824894
H12,14,6.741806232484614E-4
H12,11,0.0027679655048053198
H12,12,0.08888162585965809
H12,21,0.011011843260608068
H12,20,0.614425489137905
H12,49,0.0035980876965603283
H12,48,0.26571034655278214
H12,45,0.022349181104107475
H12,44,1.272053102690571E-4
H12,47,0.009328027739222703
H12,46,0.07376964253801498
H12,10,5.187051664338262E-4
H10,35,0.010946840921877974
H10,36,0.4298678904404232
H10,33,0.0010856963252329314
H10,34,0.0013347884609312755
H10,39,0.004552353378344253
H10,37,0.0033665961158399673
H10,38,0.002871415242698758
H10,43,3.7249899669771435E-4
H10,42,0.0014049230924729392
H10,41,0.001434520314925612
H10,40,0.006451193110903553
H10,22,0.0015841881267433572
H10,23,0.07409970254467126
H10,24,6.115269529974943E-4
H10,25,0.062246506419736565
H10,26,0.0027506084489590556
H10,27,0.0017653916871405424
H10,28,0.0028228754473515897
H10,29,7.376846988544539E-4
H10,3,0.006000261539218103
H10,2,0.0013762198493808295
H10,1,7.397455908309434E-4
H10,0,0.002961052535252379
H10,30,0.0029150156828697494
H10,7,9.371036382399954E-4
H10,6,0.051747050358457725
H10,32,0.0019990380722818397
H10,5,0.0010561706635567433
H10,31,0.23683356035453326
H10,4,0.002650712831791369
H10,9,0.006374320949128092
H10,8,8.024609860024001E-4
H10,19,0.0024019007895092776
H10,17,4.19627259150262E-4
H10,18,0.0014257674629477152
H10,15,0.0024775551698391677
H10,16,0.003620510808721162
H10,13,0.6315068327824642
H10,14,3.774681168707693E-4
H10,11,0.0020829496003485284
H10,12,0.001481926525121252
H10,21,0.004170639230025385
H10,20,7.820724074994253E-4
H10,49,0.004528474792730716
H10,48,0.002686917079114245
H10,45,8.496951105629962E-4
H10,44,0.03179223179699337
H10,47,0.0015391125770035491
H10,46,0.035842255177504924
H10,10,0.002387126906987328
