silver-infovis-topics--userH.txt,lda_50_0.0001_0.01,Score
H12,36,0.001426206703659141
H12,33,9.367762797436951E-4
H12,34,0.004509461444726929
H12,39,0.010212365383641602
H12,37,0.04203094488695299
H12,38,0.0017660941096806037
H12,43,8.887302553998788E-4
H12,42,0.001332299913168794
H12,41,8.297828761867267E-4
H12,40,0.0034032116718440237
H12,22,8.440490931296193E-4
H12,23,0.0017351007353970736
H12,24,0.003517651913826443
H12,25,0.0012623989444117097
H12,26,0.19844756692829105
H12,27,0.7601023317061638
H12,28,0.003034967607315677
H12,29,0.0019246692899550367
H12,3,0.0011370318440553065
H12,2,0.0012448022353545164
H12,1,0.002656630605198181
H12,0,7.041325217953846E-4
H12,30,3.800297288614063E-4
H12,7,0.0038027968288607784
H12,6,8.162097657969856E-4
H12,32,0.016290405812314983
H12,5,0.0012409033091264866
H12,31,0.006339694987213105
H12,4,0.0011973345813760723
H12,9,0.0012548408870371292
H12,8,0.001428560249749928
H12,19,0.04880092157816624
H12,17,0.0015100293041974534
H12,18,0.0018785537587004794
H12,15,0.0021829073143252308
H12,16,0.0018165276380161905
H12,13,0.0011681693120805124
H12,14,0.0015023710983514816
H12,11,0.008957654270454867
H12,12,0.001976529445539675
H12,21,0.03973682635202918
H12,20,0.00129365614312635
H12,49,0.01609493207655196
H12,48,0.024793847619529654
H12,45,0.002533382173806402
H12,44,0.02379710158378549
H12,47,2.6859656038537934E-4
H12,46,7.343425325000062E-4
H12,10,0.0011523312483717135
H10,35,0.0011212305755889825
H10,36,0.0011650001453145703
H10,33,0.001416995315214419
H10,34,0.0012632612457263177
H10,39,0.005131550409447512
H10,37,7.207135330746957E-4
H10,38,0.007599331483964684
H10,43,0.0038956451246100372
H10,42,7.100438740132935E-4
H10,41,0.0012819943149190308
H10,40,0.018683552170771733
H10,22,0.0013232544711209216
H10,23,8.766903634960634E-4
H10,24,0.0010841966003875426
H10,25,0.0035534397326322095
H10,26,0.049436455788474394
H10,27,7.458089936208388E-4
H10,28,0.05102534220972283
H10,29,0.003096430856607619
H10,3,0.0019503402884389412
H10,2,0.0015255437902385
H10,1,0.00394130648017469
H10,0,0.0015749057683049942
H10,30,0.009031880612073908
H10,7,0.002020114821172511
H10,6,9.859444066896467E-4
H10,32,6.813099940369961E-4
H10,5,0.2761226366189626
H10,31,0.0031121124820352925
H10,4,4.3331336506125255E-4
H10,9,0.03941321638516946
H10,8,0.006290582090557213
H10,19,8.702747637922904E-4
H10,17,0.005567538391546909
H10,18,2.333672025536959E-4
H10,15,0.0011659968788572013
H10,16,0.005024035523218495
H10,13,3.5480005948387475E-4
H10,14,0.0019719068242263983
H10,11,0.6721702312822196
H10,12,0.0019984725341360503
H10,21,0.004592344274840578
H10,20,0.18832520133498828
H10,49,0.0019061167968448171
H10,48,0.00493278206685349
H10,45,0.001748767349121403
H10,44,0.028658556897472338
H10,47,0.0011445516723728709
H10,46,0.0037370301635946766
H10,10,0.001184752009858524
