silver-infovis-topics--userC.txt,lda_50_0.1_0.1,Score
C15,49,0.0033178703005600483
C15,48,0.11228994377040392
C15,45,0.002343744382684464
C15,44,0.0018912190388789608
C15,47,8.103756623302321E-4
C15,46,0.001590040692738628
C15,10,0.0022108300461669435
C02,35,9.456724056432618E-4
C02,36,0.0029442486237219526
C02,33,0.004164325196517212
C02,34,0.9720293898876743
C02,39,0.0016403755241665501
C02,37,0.002309693242507478
C02,38,1.8211213550641485E-4
C02,43,0.008838965367947692
C02,42,6.542117437038606E-4
C02,41,0.7338449696746541
C02,40,0.007782885691103641
C02,22,0.006687173648753542
C02,23,0.0022340557762278684
C02,24,0.0012840484863335842
C02,25,0.0011562960280251337
C02,26,0.06718963827580296
C02,27,0.008171748388081554
C02,28,0.0010883175586395824
C02,29,0.0016126539512799725
C02,3,0.0014711090502915237
C02,2,4.884157229002644E-4
C02,1,0.0032228793266496944
C02,0,0.002901616267047244
C02,30,4.0389463387774285E-4
C02,7,0.00601462102421472
C02,6,0.003223082073536695
C02,32,0.006155945027722049
C02,5,0.011354501238943897
C02,31,0.010307438278714151
C02,4,0.0012434920613136756
C02,9,0.003257456364318669
C02,8,0.001438813786768257
C02,19,0.0012846157259707954
C02,17,1.0573084720526687E-4
C02,18,5.148097066565836E-4
C02,15,0.00189288498820468
C02,16,0.001279693219618952
C02,13,8.0064179690723E-4
C02,14,0.14861910097099443
C02,11,0.04241931252459804
C02,12,0.001792715636570897
C02,21,0.0015570360499957555
C02,20,7.162545338245417E-4
C02,49,0.3715079370473164
C02,48,0.16105446067818097
C02,45,0.055343333995641925
C02,44,9.231525426079993E-4
C02,47,9.459931141045498E-4
C02,46,0.005215114214701431
C02,10,0.001686973470970144
