silver-infovis-topics--userG.txt,lda_50_0.01_0.0001,Score
G11,46,0.0032881184836828017
G11,10,0.004380975347987761
G10,35,0.8265582201746278
G10,36,0.0021995601475549536
G10,33,0.6355701285385997
G10,34,0.029307034966978975
G10,39,0.005768178873456413
G10,37,0.0012632356065047287
G10,38,0.007294092514481296
G10,43,0.0018359129344535483
G10,42,0.003487632048517855
G10,41,0.002506174927208168
G10,40,0.007367172290812473
G10,22,0.003586908646887375
G10,23,0.011276838395400002
G10,24,0.23652917736405354
G10,25,0.006301672061821587
G10,26,0.09588785407517333
G10,27,0.04619323802749444
G10,28,0.006670953365360383
G10,29,0.01642590642519736
G10,3,0.002221961811575019
G10,2,0.004036874855592398
G10,1,0.003245848458761662
G10,0,0.9216317641307821
G10,30,0.05837916116173894
G10,7,0.0023987381863629256
G10,6,0.001959281652674101
G10,32,0.00423999572373795
G10,5,0.12899438081923895
G10,31,0.0016310338144598089
G10,4,0.006932233514478212
G10,9,0.6238498814769075
G10,8,0.014625426167121694
G10,19,0.0014376947988674433
G10,17,0.009713227035148115
G10,18,0.00864172358371073
G10,15,0.0024602292625197065
G10,16,0.31487780578976976
G10,13,0.002804667962671955
G10,14,0.02291338993948393
G10,11,0.14933137502617652
G10,12,0.15114557217730845
G10,21,0.004687732744155815
G10,20,0.0031566376367003933
G10,49,0.005851073966733414
G10,48,0.004200458634008123
G10,45,0.007978908221142464
G10,44,0.771907650652579
G10,47,0.0010570239352339305
G10,46,0.002836038456128799
G10,10,0.007934092976841979
