silver-infovis-topics--userJ.txt,lda_50_0.0001_0.1,Score
J16,45,3.814050021608888E-4
J16,44,0.0020439125345524285
J16,47,0.4387406174281106
J16,46,0.8552175515321038
J16,10,0.004525513706017834
J03,35,0.004441490323121428
J03,36,0.009971769819947176
J03,33,0.03239824096903275
J03,34,0.003175721281733338
J03,39,0.0026797794946750116
J03,37,0.001978363138477106
J03,38,0.0026257184043187365
J03,43,0.05134299237428419
J03,42,0.18729226635734778
J03,41,0.05951674885619246
J03,40,0.007061424537547352
J03,22,0.003940785998292801
J03,23,0.004078507178396256
J03,24,0.0023920195715640574
J03,25,0.0034605877641008145
J03,26,0.00754245049127177
J03,27,0.002391595075735403
J03,28,0.00597958937952228
J03,29,0.0030755593945845927
J03,3,0.004036927126618163
J03,2,0.09558926104633511
J03,1,0.09494479087225687
J03,0,0.005594548256338631
J03,30,0.0024303012179714275
J03,7,0.011365587432478307
J03,6,0.006316827213133616
J03,32,0.027071473466034356
J03,5,0.07253011316616491
J03,31,0.01730110892393338
J03,4,0.04279245488645289
J03,9,0.002333842559848284
J03,8,0.001961169541940607
J03,19,0.01838590825006344
J03,17,0.2212548625768005
J03,18,0.03920984217882427
J03,15,0.003797013303347979
J03,16,0.0026500780529842517
J03,13,0.9437316821318289
J03,14,0.38638381837285823
J03,11,0.00430979664312614
J03,12,0.101694517176003
J03,21,0.007796684764388557
J03,20,0.0024244602088247277
J03,49,0.01644073431103022
J03,48,0.0010724591532365818
J03,45,0.004209242700171936
J03,44,0.008959999447516239
J03,47,0.004020854341710715
J03,46,0.010564078126555016
J03,10,0.776739883001432
J15,35,1.3608824900798757E-4
J15,36,6.475451437592344E-4
J15,33,5.779857156045736E-4
J15,34,0.03184182344353895
J15,39,0.012955523330708915
J15,37,8.089414139482056E-4
J15,38,0.0010784215658908955
J15,43,0.0013833519130007005
J15,42,2.9919586903077284E-4
J15,41,0.05597278118850216
J15,40,3.0629272374205094E-4
J15,22,0.0026590224554067132
J15,23,8.001754569784394E-4
J15,24,0.030832044729733905
J15,25,0.0012412696890659533
J15,26,9.011252063059588E-4
J15,27,4.5670975809051665E-4
J15,28,0.00973061073720175
J15,29,0.001675964723642719
J15,3,0.007872053803649427
J15,2,0.044297268356003686
J15,1,5.531579301284212E-4
J15,0,0.005232214715840864
J15,30,0.006803696477934632
J15,7,0.11783938357402485
J15,6,0.002222687477420628
J15,32,9.912710643958707E-4
J15,5,0.015421743220555402
J15,31,8.98294894835174E-5
J15,4,0.0011084182053543127
J15,9,0.0016015668068566273
J15,8,3.833363706277568E-4
J15,19,9.396319336272118E-4
J15,17,0.009098189346438645
J15,18,2.0436495780990093E-4
J15,15,0.3059713894013841
J15,16,0.003332081500032817
J15,13,0.0012073803820298286
J15,14,0.008330920163376093
J15,11,5.003640306960349E-4
J15,12,0.02076326491753841
J15,21,0.004630094806404457
J15,20,0.004669940340830077
J15,49,0.0697781492584312
J15,48,2.3453039492518125E-4
J15,45,7.859576671648446E-4
J15,44,4.142178551767591E-4
J15,47,2.407522229456048E-4
J15,46,0.012224957491896574
J15,10,0.0010769268818649463
J02,35,0.00238068696456978
J02,36,0.0023557610529627007
J02,33,0.06116866713514008
J02,34,0.0036318198667049948
J02,39,0.0013961197219512587
J02,37,0.0022779425717859274
J02,38,0.0021499715312127718
J02,43,0.33642182825637196
J02,42,0.01485615214468077
J02,41,0.002865980400804038
J02,40,0.9715196791134486
J02,22,0.03439448943662092
J02,23,0.0037674360952774594
J02,24,0.003568043888169201
J02,25,0.0010811672781095808
J02,26,0.0028017071217591605
J02,27,0.0013813005872767012
J02,28,0.002765886836160907
J02,29,0.003185412366037304
J02,3,0.0032869287841684964
J02,2,9.110942647393495E-4
J02,1,0.0070861222144325
J02,0,0.0012944205378684697
J02,30,0.004631094635420169
J02,7,0.009096219923706874
J02,6,0.016802486149905045
J02,32,0.002453894489681816
J02,5,0.003426467273244496
J02,31,0.007260039385851855
J02,4,0.013106140003333277
J02,9,0.0016638457749254116
J02,8,8.910994802675421E-4
J02,19,0.002306783534175615
J02,17,0.0023546328605143765
J02,18,0.004189201655960423
J02,15,0.0020878091256439878
J02,16,0.0015142764746483167
J02,13,0.005045370124242886
J02,14,0.1604917186294759
J02,11,0.0018933784808429972
J02,12,0.10874008129758549
J02,21,0.003085347054285806
J02,20,0.003152622516184118
J02,49,0.01902000423451302
J02,48,7.818714930323997E-4
J02,45,6.283269167501446E-4
J02,44,0.002407224807908043
J02,47,0.014941481803568147
J02,46,0.002054618311473683
J02,10,0.018223224858380845
