silver-infovis-topics--userB.txt,lda_50_0.1_0.001,Score
B21,25,0.0013944877108227132
B21,26,0.0019039049398552343
B21,27,0.20972112553117545
B21,28,0.00372933182799379
B21,29,0.0035920923463806666
B21,3,5.33971183091139E-4
B21,2,0.00462373820328439
B21,1,0.24019650845670312
B21,0,0.0023898350634487297
B21,30,0.002523553379885118
B21,7,5.39733533348667E-4
B21,6,2.41422859547708E-4
B21,32,0.001224680952322833
B21,5,0.048083194947388046
B21,31,0.4188166545405371
B21,4,0.004237729583301963
B21,9,0.004185680815149966
B21,8,0.0013965378354134003
B21,19,0.0040372369300749585
B21,17,0.0015818130762522877
B21,18,0.19380459893473978
B21,15,5.959643335979973E-4
B21,16,0.002111253196806847
B21,13,0.002479292993436493
B21,14,0.002299308731252254
B21,11,0.001596550444422116
B21,12,0.0014820870747277923
B21,21,0.023420235562525944
B21,20,0.0019823039882721437
B21,49,0.10733755062857273
B21,48,0.01075574313487522
B21,45,0.0036816472240205666
B21,44,7.31680315609754E-4
B21,47,0.4624399236918807
B21,46,0.03813456388892572
B21,10,0.001997845272937467
B20,35,0.003578545572070061
B20,36,0.0024797042576973696
B20,33,0.00900796621607292
B20,34,0.002082073610081839
B20,39,0.011753557023959152
B20,37,0.0026120492163424678
B20,38,0.01137195541484851
B20,43,5.049575946101217E-4
B20,42,0.013557543532013184
B20,41,0.0026745774579294067
B20,40,0.13550845221369312
B20,22,0.002178164708558958
B20,23,0.0022988638382952097
B20,24,0.010295851818604767
B20,25,0.002547599524988476
B20,26,9.070615231061645E-4
B20,27,0.06784092466531688
B20,28,0.003650638253580937
B20,29,8.628515520452453E-4
B20,3,0.0017267702881745835
B20,2,0.0060766204094363195
B20,1,0.15068986083808775
B20,0,0.0024391265272533966
B20,30,0.004417757561139477
B20,7,0.008443898135238628
B20,6,0.15819590040695103
B20,32,6.685344471045222E-4
B20,5,0.28297622393782085
B20,31,0.22130295360137986
B20,4,0.0031557024339912273
B20,9,6.995636596482591E-4
B20,8,0.0012435611386686374
B20,19,0.0039325501199527785
B20,17,0.0014245693612913498
B20,18,0.015684816503282635
B20,15,3.331954033584047E-4
B20,16,0.21196833437043905
B20,13,0.0011334594542213956
B20,14,8.196124221735933E-4
B20,11,0.0020013308935557333
B20,12,0.0010830643891675594
B20,21,0.0067101599857473234
B20,20,0.002917429094599945
B20,49,0.00439947639361478
B20,48,0.005704939334766613
B20,45,0.003290473756172536
B20,44,4.831731144506638E-4
B20,47,0.0029702675963430773
B20,46,0.40753917083794633
B20,10,0.0048679305802792235
