silver-infovis-topics--userI.txt,lda_50_0.001_0.1,Score
I19,14,0.003444727911673317
I19,11,0.02459337001679729
I19,12,3.4652387910505216E-4
I19,21,0.02029810897313882
I19,20,0.003977367043240462
I19,49,2.3009391763277557E-4
I19,48,0.0017601809026096748
I19,45,3.007987921472695E-4
I19,44,0.3090180858009517
I19,47,0.0015024740664654613
I19,46,6.773763676199654E-5
I19,10,0.027315759166807233
I18,35,2.571474206681451E-4
I18,36,0.0020937226840795735
I18,33,7.797018195246842E-4
I18,34,0.0015543796379316325
I18,39,8.07655309652758E-4
I18,37,6.734479056407248E-4
I18,38,0.0025320418038726603
I18,43,9.566119080951643E-4
I18,42,8.031827107620293E-4
I18,41,2.492425041882307E-4
I18,40,8.343508909564871E-4
I18,22,7.273822498062459E-4
I18,23,0.005527749774921346
I18,24,0.0013552587935252095
I18,25,0.0015687501439295096
I18,26,1.7275149267790337E-4
I18,27,0.009211953526430186
I18,28,5.043005079652684E-4
I18,29,0.0017759272244719478
I18,3,0.003856470663687291
I18,2,3.715666698686159E-5
I18,1,0.0014634477898533877
I18,0,0.0027894748256251482
I18,30,1.1795982973093581E-4
I18,7,0.0011484883998238136
I18,6,9.818191378578377E-4
I18,32,0.004825015394270563
I18,5,0.9408980438099975
I18,31,0.001107724422175437
I18,4,0.01643007899235528
I18,9,0.022245946690654227
I18,8,0.049560393719401755
I18,19,0.0040590163943063935
I18,17,1.181150196790135E-4
I18,18,0.0021569024320542375
I18,15,4.0833960757301547E-4
I18,16,5.759966161575597E-4
I18,13,9.562927527398386E-4
I18,14,0.011292395380256835
I18,11,0.11353579031315107
I18,12,4.415253632672208E-4
I18,21,0.022817782289569533
I18,20,0.007997319240104469
I18,49,0.0012012632832654607
I18,48,0.027435409175044948
I18,45,2.3784445722960644E-4
I18,44,4.798190869389121E-4
I18,47,6.67210006886433E-4
I18,46,9.626060620643404E-5
I18,10,2.581051006841151E-4
I09,35,9.410495575801156E-4
I09,36,0.001723212790478786
I09,33,0.0010346269055972713
I09,34,0.0013738162914466215
I09,39,0.0017797323847153032
I09,37,0.0015896380182448618
I09,38,0.003417631213909383
I09,43,0.12677581158567336
I09,42,0.052795957299055514
I09,41,0.002310444246212727
I09,40,0.0016977322717555965
I09,22,6.308670495219509E-4
I09,23,0.006836027247426994
I09,24,7.399022644427743E-4
I09,25,7.079929644321666E-4
I09,26,0.9864737338281092
I09,27,0.018531397955945533
I09,28,0.003416979098877935
I09,29,0.0036139100789335733
I09,3,0.0020377667952135386
I09,2,0.010139825782075337
I09,1,0.0010010515271353835
I09,0,0.004368730752564651
I09,30,0.0011625269628388328
I09,7,0.0019180338469413061
I09,6,0.0012246905412587883
I09,32,0.012459629993382026
I09,5,0.001096663456037494
I09,31,0.0011697463985316122
I09,4,0.02136630466279019
I09,9,0.001555860727220474
I09,8,0.04979800843706206
I09,19,0.005273472575788442
I09,17,0.0027119585308039004
I09,18,0.001716378108312599
I09,15,0.007331844477913869
I09,16,0.003462722643805383
I09,13,0.002663275911272188
I09,14,0.002380984798199098
I09,11,0.08667142950490608
I09,12,8.16310366344775E-4
I09,21,0.012120866707068514
I09,20,0.003045970286007618
I09,49,0.0045269871050538785
I09,48,9.94617443063392E-4
I09,45,0.020910801781963303
I09,44,0.0012064539571420567
I09,47,0.001788992113748424
I09,46,0.001839143421024613
I09,10,5.203810754002364E-4
