silver-infovis-topics--userI.txt,lda_50_0.0001_0.01,Score
I19,49,0.31063748809530467
I19,48,0.015814317883311575
I19,45,0.26442665838208984
I19,44,0.002570296220365877
I19,47,3.799015910552054E-4
I19,46,9.901459118893568E-5
I19,10,7.177796899957697E-4
I18,35,0.0030839214088827062
I18,36,0.007120562531695312
I18,33,0.0014575929842383316
I18,34,8.14073254765445E-4
I18,39,2.9129048044836185E-4
I18,37,0.0013978833186975097
I18,38,0.026672255959381084
I18,43,0.0011412276156928791
I18,42,0.027270838300601632
I18,41,5.592225563333239E-4
I18,40,3.248509565416264E-4
I18,22,3.9260912600254274E-4
I18,23,7.465221647161532E-4
I18,24,7.953512129053712E-4
I18,25,6.188375217192695E-4
I18,26,0.11134392107682416
I18,27,9.257017707403607E-4
I18,28,0.08511416528457842
I18,29,0.0012429089798960292
I18,3,0.004698024924148351
I18,2,8.192094758275733E-4
I18,1,6.505085761083985E-4
I18,0,4.914618480957141E-4
I18,30,7.231566133762688E-4
I18,7,5.940339102950618E-4
I18,6,0.0016394973845875037
I18,32,2.1976861430423724E-4
I18,5,0.0021945560273972653
I18,31,0.005873632791419185
I18,4,0.0022633747082817586
I18,9,0.005688199239100806
I18,8,0.0016793002893206134
I18,19,6.857774766677971E-4
I18,17,0.006748308204610506
I18,18,2.52918695065846E-4
I18,15,0.009125074061790235
I18,16,0.06057056282536849
I18,13,0.001888102159291673
I18,14,0.9838507771271908
I18,11,0.0019535725439181377
I18,12,0.004027954667896737
I18,21,0.0018971348110528345
I18,20,5.698123679170072E-4
I18,49,0.001242581576436089
I18,48,5.797038354740959E-4
I18,45,4.159928816108077E-4
I18,44,0.0019184191068275947
I18,47,2.723576223990254E-4
I18,46,3.7199741980145965E-4
I18,10,0.0016458705284012481
I09,35,0.001217561503067242
I09,36,0.002403057102374485
I09,33,0.0013601435646467977
I09,34,0.003956834090293313
I09,39,0.9855760985645946
I09,37,0.0022354594400898885
I09,38,0.0013723904164325007
I09,43,9.67321499104702E-4
I09,42,0.010230987634888718
I09,41,0.0016200918600737962
I09,40,0.0064471778082114415
I09,22,0.002470770225744236
I09,23,0.004258080636292978
I09,24,0.0010597008646393497
I09,25,0.008425962506762991
I09,26,0.08452191828259294
I09,27,0.00201390739806142
I09,28,0.08109189663530345
I09,29,0.001832631345878468
I09,3,0.007363646406448356
I09,2,0.001191575133092362
I09,1,0.0024433648236452366
I09,0,0.001235105176381821
I09,30,7.689757409593661E-4
I09,7,0.002231375328222805
I09,6,0.0018301406408299
I09,32,0.011974151222399906
I09,5,0.0015283699475450519
I09,31,0.0026841354055772613
I09,4,0.0019052202945026467
I09,9,8.89543511053824E-4
I09,8,0.03851415250671645
I09,19,0.0023337253193709113
I09,17,0.008042982761603392
I09,18,0.0031355534255219546
I09,15,0.0022465834571262513
I09,16,0.005053088609745338
I09,13,9.735087135373885E-4
I09,14,0.0019304329230799466
I09,11,0.17104269859974403
I09,12,0.005751274587062795
I09,21,0.0041196326283882015
I09,20,0.002255282357339879
I09,49,0.0017831688105468665
I09,48,0.0037279917622801313
I09,45,0.001730211944277148
I09,44,0.0020451256940846505
I09,47,0.033232478340057936
I09,46,0.006828751791451943
I09,10,0.0020999396225295773
