silver-infovis-topics--userH.txt,lda_50_0.01_0.1,Score
H03,44,6.863989743516196E-4
H03,47,0.001972723250512005
H03,46,0.005810153303664767
H03,10,0.00593585144125884
H12,35,0.0014910158517652467
H12,36,9.978875991449878E-4
H12,33,0.001887534825221656
H12,34,0.0050321254548686585
H12,39,0.004775997794214243
H12,37,0.02156959207252235
H12,38,0.017255817146964322
H12,43,0.024413391889046468
H12,42,7.346879661632494E-4
H12,41,0.0014355127161456561
H12,40,0.001033861449263478
H12,22,0.00397285054438485
H12,23,0.0013683869184780441
H12,24,0.007340720338612935
H12,25,0.003915329103412428
H12,26,0.004561659761926116
H12,27,0.015787733890438877
H12,28,0.004050007604146749
H12,29,2.2934752239098266E-4
H12,3,2.896486415624484E-4
H12,2,0.13414554214183425
H12,1,0.003969826140477451
H12,0,9.017901953919115E-4
H12,30,0.01183043853315073
H12,7,0.002447632685207023
H12,6,0.016641933515641583
H12,32,0.0015196918745387733
H12,5,0.002014508492768713
H12,31,4.659801602597071E-4
H12,4,0.015016265434147478
H12,9,4.5186943624139515E-4
H12,8,0.10100784963780712
H12,19,0.0022785063152462297
H12,17,4.939687985133975E-4
H12,18,0.0011098811749237795
H12,15,0.001896021277856673
H12,16,0.0023423607462735347
H12,13,0.0013157347321426393
H12,14,0.567414440457066
H12,11,0.001223811146776921
H12,12,0.0022873167058789995
H12,21,0.0012634422381618167
H12,20,0.005102980559653835
H12,49,7.422196722123575E-4
H12,48,0.0012844123363146306
H12,45,3.624242652288137E-4
H12,44,0.027522432059136837
H12,47,0.001756292748719331
H12,46,6.407365003187141E-4
H12,10,0.001187869137315436
H10,35,0.0012147525567851954
H10,36,9.469733168613602E-4
H10,33,0.011037376098702483
H10,34,0.0029876594288817536
H10,39,0.0020190352053279883
H10,37,2.4198757986958322E-4
H10,38,0.0010715153633070026
H10,43,0.0017852085478632805
H10,42,0.01674833278337228
H10,41,0.0022423105833133815
H10,40,0.0012436467917032487
H10,22,0.007002434154315034
H10,23,9.083979720414474E-4
H10,24,4.676415783037868E-4
H10,25,0.0012123631390128765
H10,26,0.016968526357315116
H10,27,0.0017861655599365703
H10,28,0.003739385993128919
H10,29,4.370505405065761E-4
H10,3,0.002996540101752687
H10,2,0.01296604024472018
H10,1,0.0025604555090606783
H10,0,0.0010156632614383302
H10,30,0.7704328442411824
H10,7,0.02016392566559091
H10,6,5.414552081476796E-4
H10,32,0.002696546109556854
H10,5,0.11537037458161283
H10,31,0.00484914739071559
H10,4,0.2475590913588312
H10,9,2.2770580061219763E-4
H10,8,0.05643462844164854
H10,19,0.04041878306779273
H10,17,0.003967226493066643
H10,18,0.0016106930919932729
H10,15,0.0032283927516450705
H10,16,8.522453404271694E-4
H10,13,0.0010797515120543422
H10,14,7.462024638345053E-4
H10,11,7.961665024095021E-4
H10,12,4.4768406112226795E-4
H10,21,0.0017127428102886933
H10,20,0.0027737718915744115
H10,49,8.254875455224709E-4
H10,48,0.001256815374286421
H10,45,4.2245659936987164E-4
H10,44,0.00323551559948341
H10,47,0.1603407889103429
H10,46,0.0016706641821477406
H10,10,0.022113549458468724
