silver-infovis-topics--userB.txt,lda_50_0.0001_0.0001,Score
B21,37,0.0026903098430317404
B21,38,2.2918213287403572E-4
B21,43,0.002619869067988425
B21,42,0.0013367857150693363
B21,41,0.002593699164694236
B21,40,0.0539719926502657
B21,22,0.0012114202782121904
B21,23,0.011103422314685507
B21,24,0.0020198147171576163
B21,25,0.001199663113824818
B21,26,0.02793437370292714
B21,27,8.582516421857293E-4
B21,28,2.652263485257419E-4
B21,29,0.0019099142608108065
B21,3,0.004230901452319453
B21,2,9.434773903661429E-4
B21,1,0.001336031173708253
B21,0,0.43563770223080717
B21,30,2.8460342276789824E-4
B21,7,0.07625310795932878
B21,6,0.0019278958322430297
B21,32,7.737545396048995E-4
B21,5,0.004792563689298723
B21,31,0.0013903120283511848
B21,4,0.0012410263142951892
B21,9,0.015699959869904356
B21,8,0.0021920589258966395
B21,19,0.002530208810864454
B21,17,0.0013591635104527912
B21,18,0.01634585786987316
B21,15,0.009130122605830647
B21,16,0.0019037495362389178
B21,13,0.002355283584388009
B21,14,6.339784304803992E-4
B21,11,0.001477509776629279
B21,12,2.0204750032753796E-4
B21,21,0.0014205975718784263
B21,20,0.0033123226087632012
B21,49,7.023364402831347E-4
B21,48,0.009270597906135488
B21,45,0.069309937871837
B21,44,0.0021610680488636726
B21,47,0.001844234317566246
B21,46,0.018716217403628853
B21,10,0.001847874882615534
B20,35,0.022228800386414255
B20,36,0.022843394107579046
B20,33,0.0030791594334252125
B20,34,0.010255886160442948
B20,39,0.3221470684347141
B20,37,0.011234846507597936
B20,38,0.045833295899186284
B20,43,0.002142509836277697
B20,42,0.021744182297744878
B20,41,0.023968036046788082
B20,40,0.01241019762734732
B20,22,0.0026110977383700237
B20,23,0.007329461536408124
B20,24,8.3629880875225E-4
B20,25,8.239339976871357E-4
B20,26,3.166577126382287E-4
B20,27,0.0014538457233819033
B20,28,0.005022032390562199
B20,29,5.921052312396583E-4
B20,3,6.3942561656099E-4
B20,2,0.03860159421852118
B20,1,7.86544521051797E-4
B20,0,0.0020853439179186555
B20,30,0.0017051469659942788
B20,7,0.0022295968316556314
B20,6,0.005420565474874612
B20,32,0.005153426963673175
B20,5,0.0011168991313065763
B20,31,0.003624789447466466
B20,4,0.0011981571355936158
B20,9,7.144419703789124E-4
B20,8,0.3378801083549163
B20,19,0.0026349957551686613
B20,17,0.001937310853334824
B20,18,0.0011441125629349448
B20,15,0.0010807633765145127
B20,16,0.01588866557738415
B20,13,0.0047766281622060565
B20,14,0.17997289009396333
B20,11,0.0016027176275617077
B20,12,0.004127857089971863
B20,21,0.0012371828376724035
B20,20,9.915598284269194E-4
B20,49,0.0012122730390252648
B20,48,0.003742647231161214
B20,45,0.0026125877924062916
B20,44,0.001224122789509576
B20,47,9.436482329318969E-4
B20,46,0.0035859965877706413
B20,10,0.02538365910882893
