silver-infovis-topics--userD.txt,lda_50_0.1_0.0001,Score
D13,47,0.001424801685833276
D13,46,0.002252866334409631
D13,10,0.0056589176834144035
D10,35,0.0014580784675082329
D10,36,0.20427872504823757
D10,33,9.391679315089291E-4
D10,34,0.007517915012563952
D10,39,0.01405709971024791
D10,37,0.0022490529135571428
D10,38,0.0017465535875010412
D10,43,3.7593183321852177E-4
D10,42,0.005127214602456541
D10,41,0.002127042204346897
D10,40,0.001462381935065287
D10,22,0.0012313139012849338
D10,23,5.717797740859556E-4
D10,24,0.022443969082093253
D10,25,0.001811717318304515
D10,26,8.132339705554996E-4
D10,27,9.36976658542556E-4
D10,28,0.0036039768201564
D10,29,0.03654621763346941
D10,3,0.09879565675752638
D10,2,0.006163458863920801
D10,1,0.0027132816838359858
D10,0,4.878218764351793E-4
D10,30,0.0014668020651675221
D10,7,0.006800349863168638
D10,6,7.070577391287873E-4
D10,32,0.0010803438829077858
D10,5,0.00291168591783742
D10,31,0.0657389260944278
D10,4,8.256053427985182E-4
D10,9,0.0024736077507829853
D10,8,0.9450454783647371
D10,19,0.002506280046535501
D10,17,0.12429376405239696
D10,18,5.674304192282301E-4
D10,15,0.0016781621006243038
D10,16,0.03315387160106887
D10,13,0.016712229550580267
D10,14,0.001967180653227426
D10,11,0.05602664665081584
D10,12,0.023014758621645363
D10,21,0.0012513348017766047
D10,20,0.0017861586829086317
D10,49,0.002857130117035353
D10,48,0.0029058275790209555
D10,45,0.20956315115005114
D10,44,0.5637423442692154
D10,47,1.8220515092923377E-4
D10,46,0.001733675127098288
D10,10,0.020145998818421707
