silver-infovis-topics--userB.txt,lda_50_0.001_0.0001,Score
B21,23,0.0346450259559573
B21,24,9.691771982549132E-4
B21,25,1.459583392835745E-4
B21,26,0.0013843843499817782
B21,27,0.0020370179887540907
B21,28,0.022443921240476398
B21,29,0.1450384602110095
B21,3,0.09691559001599073
B21,2,0.0036448639357524433
B21,1,0.0030387555419080226
B21,0,0.0024620990349500426
B21,30,0.008070321155711633
B21,7,0.0033609359100679574
B21,6,7.734199563541313E-4
B21,32,6.38232701509901E-4
B21,5,0.0013102692332075255
B21,31,0.002416764388053237
B21,4,0.5555525952160293
B21,9,0.002854835786265574
B21,8,0.0016519560691598495
B21,19,0.004002318840692359
B21,17,0.01269960640815408
B21,18,0.002834514816859183
B21,15,0.001201761620313387
B21,16,0.00133166773264791
B21,13,0.0057964808434902496
B21,14,0.0012781933747421277
B21,11,0.0232303001366627
B21,12,9.760559779507064E-4
B21,21,9.088368986081656E-4
B21,20,0.0025895917850337485
B21,49,9.381518335871697E-4
B21,48,0.02246072324645703
B21,45,0.002813572086033134
B21,44,4.632652647725325E-4
B21,47,0.001594675656570542
B21,46,0.001057998922309104
B21,10,0.002072743539347912
B20,35,0.06895775539422119
B20,36,0.12060372542183988
B20,33,0.001157222046003476
B20,34,0.001381796916647028
B20,39,0.23678553155314158
B20,37,0.008911831944245694
B20,38,0.001986840925837994
B20,43,0.0021310981694732003
B20,42,9.839573610683913E-4
B20,41,0.0013473753562120256
B20,40,0.0014815737744120262
B20,22,0.9541709174356664
B20,23,0.0016557385877818112
B20,24,0.0028687014760447036
B20,25,0.020833524152839306
B20,26,0.0013944607973168464
B20,27,0.0020438304285590137
B20,28,0.4364730116617496
B20,29,0.005354472930087364
B20,3,0.1338099453254744
B20,2,0.007988010872655845
B20,1,9.758966132138749E-4
B20,0,0.0037459374371501446
B20,30,0.004908565866411836
B20,7,0.0020539588423640898
B20,6,0.002369862095611818
B20,32,6.234056700590432E-4
B20,5,0.003576016228733108
B20,31,0.001335556140289653
B20,4,0.002857664200687544
B20,9,0.004889862414576886
B20,8,7.282067337932448E-4
B20,19,0.006503596111066205
B20,17,5.988637707031956E-4
B20,18,0.0020675419657383595
B20,15,0.06721255169202459
B20,16,0.0012783788992167635
B20,13,0.008860744718912081
B20,14,0.007597471084602564
B20,11,0.005603146711007591
B20,12,0.0017515595921834804
B20,21,4.3726837595977713E-4
B20,20,6.51738135061241E-4
B20,49,0.0127632974497091
B20,48,0.11338517374547823
B20,45,0.0012833901729152738
B20,44,0.004323290888127356
B20,47,0.009269543703998503
B20,46,0.003138049818866971
B20,10,0.11976656483851672
