silver-infovis-topics--userD.txt,lda_50_0.001_0.01,Score
D13,16,4.5603927420723996E-4
D13,13,3.923633794855211E-4
D13,14,0.0011269949208092584
D13,11,0.0016750949026245352
D13,12,6.069558206826327E-4
D13,21,3.3358303062520434E-4
D13,20,9.784265716421602E-4
D13,49,0.0018835381961068605
D13,48,6.128428278665606E-4
D13,45,0.002974732636327048
D13,44,0.008232990133649235
D13,47,9.762245557989505E-5
D13,46,0.0015137849967724255
D13,10,0.0014449908950426643
D10,35,4.403708995674893E-4
D10,36,3.760788459026179E-4
D10,33,0.019050540180945368
D10,34,7.608472503983799E-4
D10,39,0.0012065093528149985
D10,37,0.14064573352864085
D10,38,6.084296872996694E-4
D10,43,0.0073134439851792145
D10,42,0.544482443986994
D10,41,0.08590063926254675
D10,40,3.6036068345245836E-4
D10,22,0.0027782513040569955
D10,23,0.001217284055372278
D10,24,4.477776983137538E-4
D10,25,0.0011028404859410369
D10,26,0.0014363499053194483
D10,27,0.0017751366490010173
D10,28,0.0018750970676256042
D10,29,0.012187761313540392
D10,3,0.0029391989176833504
D10,2,0.0037557622655024284
D10,1,0.0019378719705049454
D10,0,0.03048386632704362
D10,30,0.03738766328589955
D10,7,0.020738109687311823
D10,6,9.563215817416756E-4
D10,32,0.0075852205273659315
D10,5,0.048835097175527156
D10,31,0.08496990429706659
D10,4,0.001068579678705869
D10,9,0.0015427348516595196
D10,8,0.0016671451563344175
D10,19,0.010280866369348642
D10,17,5.085591683106446E-4
D10,18,0.0012521919548311767
D10,15,0.06507044244304086
D10,16,0.0011140969693021663
D10,13,0.009951635947147767
D10,14,0.006263202580461086
D10,11,0.002131426202988814
D10,12,3.850146359942325E-4
D10,21,0.0011044368504413628
D10,20,0.00513769715479223
D10,49,0.0032932370144111217
D10,48,8.026518486802726E-4
D10,45,0.9506524584272675
D10,44,2.433422365198122E-4
D10,47,0.255894510057722
D10,46,0.007885210113042877
D10,10,9.888149077920375E-4
