silver-infovis-topics--userH.txt,lda_50_0.001_0.0001,Score
H12,37,0.0393660732521251
H12,38,0.01939126705286029
H12,43,0.0011183141776476002
H12,42,0.04417370383358076
H12,41,0.03283562881590784
H12,40,0.007979806328840175
H12,22,0.007390716155855953
H12,23,9.140172736062173E-4
H12,24,0.001552326490810633
H12,25,0.031102937979937968
H12,26,0.006082432340021936
H12,27,0.0010894303670380516
H12,28,0.004434065756176584
H12,29,0.18843374885380276
H12,3,0.06398681482961822
H12,2,0.00756647326429715
H12,1,8.335645489987924E-4
H12,0,0.0034641576806188094
H12,30,0.001271551555780556
H12,7,0.003949120838719309
H12,6,6.423815278386896E-4
H12,32,0.012150620059093736
H12,5,0.008285865420267187
H12,31,0.00569985693389362
H12,4,0.07909651024758373
H12,9,0.0018626688299670964
H12,8,0.09581848446307366
H12,19,0.0029396647331202948
H12,17,0.00278608511409247
H12,18,0.011140426815235686
H12,15,0.005681356408257215
H12,16,0.011322507683722942
H12,13,5.597327369254219E-4
H12,14,0.04915010222481353
H12,11,0.0018585186094060467
H12,12,0.1528236446696307
H12,21,0.0334089151893858
H12,20,0.630147979997146
H12,49,0.0021632796096209233
H12,48,0.001208974929241739
H12,45,0.0024430248714385062
H12,44,7.820680531806252E-4
H12,47,0.0040459845167615995
H12,46,0.001162632561186777
H12,10,0.0035964338004160837
H10,35,0.00392874992468285
H10,36,0.006828101877479472
H10,33,0.012800013815613817
H10,34,0.0012403494542978517
H10,39,0.0048282109404923276
H10,37,0.0027647980074495993
H10,38,0.006996837546219124
H10,43,0.0054021273341031345
H10,42,0.0011442364389207657
H10,41,0.001837045260956679
H10,40,0.0012621416728294463
H10,22,0.003490909934801308
H10,23,0.006582707429910531
H10,24,0.001322248401687169
H10,25,7.906643160533411E-4
H10,26,0.0015568873755967625
H10,27,0.0032295754086130862
H10,28,8.592952857297428E-4
H10,29,0.06377585795538986
H10,3,0.002237765625627401
H10,2,0.050575743404741226
H10,1,7.435461412980355E-4
H10,0,0.003297549343346123
H10,30,8.65837989034303E-4
H10,7,0.06342085662855833
H10,6,0.015594494032242124
H10,32,4.1944964975234233E-4
H10,5,0.001361392347051307
H10,31,0.0013499533968485363
H10,4,0.003086737763499983
H10,9,0.003094711696702599
H10,8,0.10615603274954076
H10,19,7.736317303352587E-4
H10,17,0.001134233554641705
H10,18,0.0030607855627251116
H10,15,0.01439298755314382
H10,16,0.0028419247294760555
H10,13,1.4894012180084932E-4
H10,14,0.011626379694213278
H10,11,0.0025229865601808813
H10,12,0.002844724257534649
H10,21,0.7339114843372029
H10,20,0.0015521704284630635
H10,49,0.0012440104065001465
H10,48,0.004444031561238705
H10,45,0.009140047611379272
H10,44,8.618321932967902E-4
H10,47,0.0035052445722591617
H10,46,5.779430659151253E-4
H10,10,0.32169300892741326
