silver-infovis-topics--userD.txt,lda_50_0.001_0.001,Score
D13,47,4.942870652004049E-4
D13,46,0.0010557241607249599
D13,10,0.0012453666803824454
D10,35,0.007758509191925311
D10,36,0.005630663261523684
D10,33,0.005045112370026641
D10,34,8.093960455539697E-4
D10,39,5.27100331623488E-4
D10,37,8.284014266679468E-4
D10,38,0.9554068942932639
D10,43,0.08724356386353574
D10,42,0.8934302531591093
D10,41,0.05740268493692293
D10,40,0.0016349974582710958
D10,22,0.003985328836043391
D10,23,0.12742455463834046
D10,24,0.002154893065179448
D10,25,0.03874775681782054
D10,26,0.09232612307442671
D10,27,0.3736250014059636
D10,28,6.320413650838495E-4
D10,29,5.366324509911113E-4
D10,3,0.0025954219467640197
D10,2,0.001379297833579077
D10,1,4.4173567243968413E-4
D10,0,0.0012695010186502492
D10,30,0.001023050383398501
D10,7,0.0022531537594837627
D10,6,6.353307173166469E-4
D10,32,0.009960020708629946
D10,5,0.684319867795982
D10,31,0.0018809840161037878
D10,4,0.006545328568092885
D10,9,0.0062971565103273385
D10,8,9.77242874259715E-4
D10,19,7.083193313806768E-4
D10,17,0.006321444902949666
D10,18,8.296507801342694E-4
D10,15,0.0027832260953266374
D10,16,0.1305982457873613
D10,13,0.003132573928510056
D10,14,0.0026528472248358048
D10,11,6.598023001976875E-4
D10,12,0.001015015930766433
D10,21,0.001348139478820466
D10,20,0.0023605098654399
D10,49,0.049429721939528985
D10,48,0.08244116314432526
D10,45,0.0011585915981677216
D10,44,0.011153730478729671
D10,47,0.011030400660266122
D10,46,0.0014220294462708903
D10,10,0.0032598752741637062
