silver-infovis-topics--userH.txt,lda_50_0.1_0.01,Score
H12,43,0.001481719218464998
H12,42,0.011621667388877812
H12,41,0.002451551856179939
H12,40,0.0014906410217562951
H12,22,0.001591662986963664
H12,23,0.0017824763720614496
H12,24,0.004648291869683067
H12,25,0.0031399505886030043
H12,26,0.0017415733596270744
H12,27,0.0033490411706959097
H12,28,4.0741621948754204E-4
H12,29,0.6509947563187595
H12,3,0.015444831844177944
H12,2,0.0013714300947169154
H12,1,4.5835857154348584E-4
H12,0,0.0016172870399298186
H12,30,0.10930169363117255
H12,7,0.0610814500248984
H12,6,0.016478416784679227
H12,32,0.0025158527286805437
H12,5,0.038701852307388866
H12,31,0.006522387379107352
H12,4,0.0017524792553466003
H12,9,0.002967284663181237
H12,8,0.027891764044776484
H12,19,0.0024699284832453527
H12,17,6.479412752122466E-4
H12,18,0.0030069248456650933
H12,15,0.01112223346088574
H12,16,0.04917691325020261
H12,13,0.005254310305131129
H12,14,5.093519301852478E-4
H12,11,0.001238197191167959
H12,12,0.0026621653829820785
H12,21,0.008115853250532584
H12,20,0.0022154422394042744
H12,49,0.1938649016789323
H12,48,0.0012226173192926727
H12,45,9.124244012835619E-4
H12,44,0.0037731805822687776
H12,47,0.0042839353288825184
H12,46,0.0014757744333146452
H12,10,7.408845819926E-4
H10,35,0.017675738448457146
H10,36,0.45711887979481297
H10,33,0.004543138309519972
H10,34,8.706994891947588E-4
H10,39,0.004269402115744186
H10,37,0.0014648691961625093
H10,38,0.011244168800210374
H10,43,0.0015172802591851217
H10,42,0.0029433894011022675
H10,41,9.889971254636804E-4
H10,40,0.0021152075775897577
H10,22,0.00105386836671773
H10,23,1.164447607164802E-4
H10,24,0.00305872542799442
H10,25,0.002778603558786114
H10,26,0.005127734321758161
H10,27,0.0019811932328718173
H10,28,9.20473246007604E-4
H10,29,8.549572213141787E-4
H10,3,0.0029857037371123184
H10,2,0.0032994736447768225
H10,1,0.10052084876999424
H10,0,0.005031286003754689
H10,30,0.0060767222231430645
H10,7,0.0014640250610584583
H10,6,0.030776740233453895
H10,32,0.007132276500317917
H10,5,0.001389213192512834
H10,31,0.003137875229448633
H10,4,0.0010420237194028103
H10,9,0.0021056229089272157
H10,8,8.912101119530375E-4
H10,19,0.006092301935866264
H10,17,0.1893738755407318
H10,18,2.9232021124375344E-4
H10,15,3.681787182099265E-4
H10,16,0.009437819068873844
H10,13,8.700291520092621E-4
H10,14,9.54427922826581E-4
H10,11,0.047888973963999805
H10,12,0.01755059866652992
H10,21,0.003526579475367367
H10,20,0.006780686685808948
H10,49,0.05837731982600839
H10,48,0.0014277882805938862
H10,45,0.0030699317795659267
H10,44,0.007830997462516975
H10,47,0.013197570267656633
H10,46,0.0018688639734754254
H10,10,0.6514931455167156
