silver-infovis-topics--userH.txt,lda_50_0.0001_0.001,Score
H03,10,0.0014339500668248773
H12,35,0.0011441101822159867
H12,36,9.99834340655403E-4
H12,33,9.969351699499356E-4
H12,34,0.0010657955756729572
H12,39,0.0012816762092210164
H12,37,0.22916557971560228
H12,38,0.6326201358016987
H12,43,0.0031135425011547656
H12,42,0.025603875043551508
H12,41,0.007320479586989522
H12,40,0.007176633097684454
H12,22,9.413091933572692E-4
H12,23,5.387365407818354E-4
H12,24,0.0023609540296177707
H12,25,6.458133947380884E-4
H12,26,0.07379003436884679
H12,27,0.016078782427108043
H12,28,8.163278942168146E-4
H12,29,6.718768343257255E-4
H12,3,0.0011793215213470236
H12,2,0.003297227751730087
H12,1,8.626004167635562E-4
H12,0,7.173518171370489E-4
H12,30,0.0022847526969386944
H12,7,9.378892588142551E-4
H12,6,0.002817833365190089
H12,32,0.001443759359454391
H12,5,0.008893386473196993
H12,31,0.0076112006314623245
H12,4,3.5897059935792436E-4
H12,9,0.006242576849153186
H12,8,0.0012982263085386068
H12,19,0.0012950426143942526
H12,17,7.051071018007835E-4
H12,18,1.266468068150118E-4
H12,15,0.002258924766977838
H12,16,0.013264811188804104
H12,13,9.57544160754611E-4
H12,14,0.00566843993674964
H12,11,0.01904318387268107
H12,12,0.003833016455273991
H12,21,0.004086742191489775
H12,20,6.098319957132881E-4
H12,49,0.0011292495593010106
H12,48,0.008864785291447028
H12,45,0.019160812612459444
H12,44,2.9594058774408725E-4
H12,47,0.0020120831128035564
H12,46,0.002100096647035143
H12,10,0.0018461545673075076
H10,35,0.0031325900882260907
H10,36,0.0012650076919465969
H10,33,0.0036394468260272056
H10,34,0.011292288778895525
H10,39,0.004007961117957708
H10,37,0.04447307645481692
H10,38,0.0010426893655819636
H10,43,8.88729782254002E-4
H10,42,0.003375314652443721
H10,41,0.014796618070612218
H10,40,0.006937320075654406
H10,22,0.08947403317007116
H10,23,0.001312469277771082
H10,24,0.0010689013954713143
H10,25,2.9831270674854246E-4
H10,26,7.444628210550992E-4
H10,27,4.910153080350374E-4
H10,28,4.508289295663916E-4
H10,29,5.918098536207499E-4
H10,3,9.938423940680072E-4
H10,2,0.1274904771465984
H10,1,0.007262638794545199
H10,0,0.0016074521832640661
H10,30,0.009782460233312983
H10,7,0.0029268359883827685
H10,6,0.004161324024200265
H10,32,0.0011423937185507387
H10,5,0.00473704081964624
H10,31,0.0017152122913413038
H10,4,0.002539198566286749
H10,9,0.001245704976694093
H10,8,0.0010753222253420932
H10,19,0.0010726111230575826
H10,17,5.725964165044757E-4
H10,18,0.010984776955581706
H10,15,0.01329514045920869
H10,16,8.637847194403882E-4
H10,13,6.645229486708504E-4
H10,14,0.015795069053018848
H10,11,9.56099594081231E-4
H10,12,0.0033404538539521075
H10,21,0.007814355124397258
H10,20,5.171188056081334E-4
H10,49,0.30385054972337544
H10,48,0.008748365050911075
H10,45,0.6991532010388058
H10,44,0.0036306771586217604
H10,47,0.0018084404007704636
H10,46,0.001939292983026972
H10,10,7.070318559204952E-4
