silver-infovis-topics--userB.txt,lda_50_0.0001_0.1,Score
B21,39,9.435066937342522E-4
B21,37,0.001138024116095481
B21,38,9.772522799170826E-4
B21,43,0.0011895098665622602
B21,42,0.08098660720205658
B21,41,0.0025166621516367407
B21,40,2.556202203473464E-4
B21,22,0.020519744320824148
B21,23,0.04495420159284314
B21,24,0.009969268272165566
B21,25,0.017983925169608464
B21,26,0.0019907555251873505
B21,27,0.004748556295267818
B21,28,0.00237379680572956
B21,29,8.197933217969284E-4
B21,3,0.002104997886081459
B21,2,0.043105820060075704
B21,1,0.06112948632624849
B21,0,0.26958694420079204
B21,30,0.005039425582260751
B21,7,0.001419374082445575
B21,6,0.0027450961081886354
B21,32,0.0026539705279307654
B21,5,0.0020032420821938087
B21,31,0.0018417437162811853
B21,4,0.01780026718611674
B21,9,0.012302898940441754
B21,8,2.665434031920671E-4
B21,19,0.0032556676797631514
B21,17,8.958913514755737E-4
B21,18,3.6095642330458903E-4
B21,15,0.001639830936646616
B21,16,8.046392923569735E-4
B21,13,6.241328612852279E-4
B21,14,0.14493356226900092
B21,11,5.956483615301438E-4
B21,12,0.054838377841700404
B21,21,0.02105777236002577
B21,20,0.002077762723533999
B21,49,0.0010262202465828874
B21,48,0.0031609102412551954
B21,45,5.957618249949195E-4
B21,44,0.001919585287804915
B21,47,9.004355196855421E-4
B21,46,0.11265344600265025
B21,10,0.21787762038160194
B20,35,4.094556063778271E-4
B20,36,9.853255923326118E-4
B20,33,0.0028403858436526906
B20,34,0.0031381142836336856
B20,39,0.04891543841924682
B20,37,0.0024157459338976506
B20,38,0.0012039577395367687
B20,43,3.2021456080573375E-4
B20,42,0.2259554277439302
B20,41,0.004918958270544419
B20,40,0.02435932191809089
B20,22,0.06617422921279852
B20,23,0.23447315243154862
B20,24,0.0028142715587281776
B20,25,0.0017826986154332455
B20,26,0.001287402958722977
B20,27,0.0020589791357360325
B20,28,0.0032165611535197934
B20,29,0.0010017656721787243
B20,3,0.0020805958016947403
B20,2,0.0018224030653883603
B20,1,0.0011111444931908797
B20,0,0.012974422655285145
B20,30,6.954680194926409E-4
B20,7,0.0016240044527544924
B20,6,0.024564221867620372
B20,32,5.637854061155217E-4
B20,5,0.0027669333380138726
B20,31,7.353350305581636E-4
B20,4,6.199666576184097E-4
B20,9,0.008141064659586235
B20,8,0.0058168952821651965
B20,19,0.0028316665355216726
B20,17,4.749394949177248E-4
B20,18,6.338588042215859E-4
B20,15,0.056948016108475746
B20,16,8.33667612114265E-4
B20,13,0.0022175947263568157
B20,14,0.009175911401274642
B20,11,0.016058568990251064
B20,12,0.0038081960816566686
B20,21,0.23375734816034177
B20,20,0.005145946603838076
B20,49,4.565267281666968E-4
B20,48,0.00363214266835934
B20,45,1.5243380854632903E-4
B20,44,5.180716980387044E-4
B20,47,0.3972116572798578
B20,46,0.6441780064999548
B20,10,0.007561076134281893
