silver-infovis-topics--userI.txt,lda_50_0.001_0.01,Score
I19,11,0.002675468364107925
I19,12,3.5019381762929814E-4
I19,21,6.119761447247732E-4
I19,20,8.457530378120703E-4
I19,49,0.002755990843540417
I19,48,0.0011889552623835305
I19,45,1.8367932237740812E-4
I19,44,7.72065343100576E-4
I19,47,7.459752674000921E-5
I19,46,0.009428664404740175
I19,10,0.003990757946924177
I18,35,8.992072737102422E-5
I18,36,8.191486329531683E-4
I18,33,0.002485316938334529
I18,34,0.0017394083254699184
I18,39,0.005009169497211754
I18,37,5.462542504866472E-4
I18,38,0.0020426301627290747
I18,43,4.3357524847435866E-4
I18,42,2.457041282803509E-4
I18,41,9.921277184091943E-4
I18,40,0.0017185754278908826
I18,22,0.0010508531255203984
I18,23,0.8883486680249598
I18,24,2.6508881231908707E-4
I18,25,3.4037541868347127E-4
I18,26,3.7640460806017334E-4
I18,27,0.0016364031083615398
I18,28,5.460805150447845E-4
I18,29,0.001233206190004399
I18,3,5.023043817507385E-4
I18,2,0.0035682168148567033
I18,1,0.0016100187325661175
I18,0,0.09860148556549937
I18,30,0.06279850317511673
I18,7,6.026412127515855E-4
I18,6,0.0010586311429597412
I18,32,9.807257146961063E-4
I18,5,0.002704098812306911
I18,31,8.440923793666398E-4
I18,4,9.53294060054228E-4
I18,9,4.8605822745743953E-4
I18,8,0.002525605525886924
I18,19,9.565458995799629E-4
I18,17,9.96591649685474E-4
I18,18,7.451133788814252E-4
I18,15,0.0011307270774214716
I18,16,0.0010704181069918699
I18,13,0.0010721392693324916
I18,14,0.0013743724660525874
I18,11,5.809688624669661E-4
I18,12,4.0513927214208247E-4
I18,21,1.606924494831892E-4
I18,20,3.4053485772509367E-4
I18,49,0.0020091712366234744
I18,48,0.02906917558803228
I18,45,1.532163609948575E-4
I18,44,1.6393831865481144E-4
I18,47,2.0989046421381497E-4
I18,46,0.002621392420086168
I18,10,5.919041289096251E-4
I09,35,0.0013476578577587316
I09,36,0.00211448103294275
I09,33,0.0018716622995052117
I09,34,0.001367331733366483
I09,39,0.001750001633239701
I09,37,0.0030521257775520845
I09,38,0.0012575699613915415
I09,43,0.002375700701818071
I09,42,0.005794677614124218
I09,41,0.001899079067088228
I09,40,4.42109716294762E-4
I09,22,0.0014797637629004406
I09,23,0.0011085894835124403
I09,24,9.668056595969341E-4
I09,25,0.05759688904433126
I09,26,0.002138058706192621
I09,27,0.0033888243764665657
I09,28,0.0012101888559046816
I09,29,0.009857583558890425
I09,3,0.0026919706830713583
I09,2,0.003162078698716149
I09,1,0.0035449748814411863
I09,0,0.09085947974297595
I09,30,0.04342109338036756
I09,7,0.032339956962256736
I09,6,0.00145450645227833
I09,32,0.0059271267144847
I09,5,0.001992962288839733
I09,31,0.001410724575807877
I09,4,0.0015384634162409036
I09,9,0.0019906640349477596
I09,8,0.0035667311359343593
I09,19,0.13284767528425392
I09,17,0.0013028849622622166
I09,18,0.0022367465713468144
I09,15,6.928235160013552E-4
I09,16,3.3459736698421283E-4
I09,13,0.0024719521722773915
I09,14,0.003917699801110335
I09,11,0.0015016429320758654
I09,12,0.034973529434450285
I09,21,0.001557531033211442
I09,20,0.0048863886904845265
I09,49,0.0016106794365388013
I09,48,0.004307224864239678
I09,45,0.9861196213723147
I09,44,7.363569946643404E-4
I09,47,0.010250197757163884
I09,46,0.021974297162122326
I09,10,0.0011826012983987592
