silver-infovis-topics--userC.txt,lda_50_0.01_0.1,Score
C15,31,4.21447317755589E-4
C15,4,3.158692584472889E-4
C15,9,1.7836957132169462E-4
C15,8,0.0065725144326226285
C15,19,0.0015788574089782628
C15,17,1.0335174517101564E-4
C15,18,0.006527268360133027
C15,15,0.003705153326647894
C15,16,5.451501188513778E-4
C15,13,0.0017232793728029865
C15,14,3.1404079771993234E-4
C15,11,0.0010244967517868745
C15,12,1.9914365298912906E-4
C15,21,0.0010934093405968806
C15,20,0.0017718912790899522
C15,49,4.5676892313367625E-4
C15,48,0.0014233839536632984
C15,45,1.2478403959551902E-4
C15,44,0.0022936890485361822
C15,47,5.211083575440043E-4
C15,46,3.954607282515308E-4
C15,10,0.001034215962040652
C02,35,0.0012462908052301293
C02,36,0.002056594028122624
C02,33,9.4571519040936E-4
C02,34,6.269296171437043E-4
C02,39,0.001052465481080187
C02,37,1.842572333685396E-4
C02,38,2.9194307353321215E-4
C02,43,6.752020017512365E-4
C02,42,4.322544022432613E-4
C02,41,9.182192289734441E-4
C02,40,0.3152841866514843
C02,22,0.9710453310028265
C02,23,5.167095046860831E-4
C02,24,0.001217664693002519
C02,25,0.0022578052414234597
C02,26,0.0014796382732280957
C02,27,0.24373477954799627
C02,28,0.002096859112229884
C02,29,0.0045644423700301985
C02,3,0.02620387065678549
C02,2,0.0010401855880157592
C02,1,0.7334994675522608
C02,0,0.009471305228158594
C02,30,0.0019427901079208786
C02,7,0.010106285804705137
C02,6,2.2496151118992652E-4
C02,32,0.0010295156329026818
C02,5,0.0029086930959650826
C02,31,0.3182395384735009
C02,4,0.003623282485519835
C02,9,0.005915418987506357
C02,8,0.005744521961385073
C02,19,0.08142652914673275
C02,17,8.705069821890482E-4
C02,18,6.040306420420367E-4
C02,15,9.073560477038982E-5
C02,16,0.0020317826452135737
C02,13,0.0010367985618106213
C02,14,0.0014069126023362499
C02,11,0.001647560540678285
C02,12,0.00725318490714344
C02,21,8.175088072668725E-4
C02,20,0.0076742511882193715
C02,49,0.07349499525538994
C02,48,0.0028583071475509043
C02,45,0.009869584520513647
C02,44,3.2857563138383514E-4
C02,47,0.0014363999079567867
C02,46,0.01391921699668065
C02,10,0.06358206526123397
