silver-infovis-topics--userC.txt,lda_50_0.01_0.01,Score
C15,16,1.3354594255360032E-4
C15,13,1.2184113224747548E-4
C15,14,0.0038317486076618165
C15,11,0.0013867476499814675
C15,12,0.00169376808237541
C15,21,7.854742768999191E-4
C15,20,0.0012684048740791625
C15,49,0.0022425338510352433
C15,48,0.023338556065232826
C15,45,0.0012322475699701302
C15,44,5.070499333833269E-4
C15,47,0.0014384094265658385
C15,46,0.004029613635107482
C15,10,4.2191130972031815E-4
C02,35,0.0848988908297263
C02,36,0.009570182233701062
C02,33,0.0014880689970907454
C02,34,0.029136365177686547
C02,39,1.4817539963835053E-4
C02,37,5.067257280194884E-4
C02,38,0.007048782259438253
C02,43,2.524159769012213E-4
C02,42,0.0027590187253857
C02,41,0.27542500970975015
C02,40,0.0013029680698243946
C02,22,2.9564220747136305E-4
C02,23,0.001437065091600634
C02,24,0.002104033184917052
C02,25,0.004896200638735149
C02,26,0.002455547662907042
C02,27,0.0011985918977262737
C02,28,0.02642431399611504
C02,29,0.003068507056807131
C02,3,0.0019718046096204706
C02,2,0.971541517255676
C02,1,0.04095129925662028
C02,0,0.0011502163655449787
C02,30,0.7076018805059365
C02,7,0.002957654329619198
C02,6,0.002035993057468074
C02,32,0.001015733651627824
C02,5,0.010410445385017049
C02,31,0.004464341784493625
C02,4,0.0012239231556384002
C02,9,0.013150314059422625
C02,8,0.001280228188976981
C02,19,0.2810202464410284
C02,17,0.0067917898675550585
C02,18,0.0039472823408671035
C02,15,0.0036109741520791334
C02,16,0.00567472370518186
C02,13,0.001503036637490033
C02,14,4.227001616528546E-4
C02,11,0.0035221354502905024
C02,12,2.7469556379813E-4
C02,21,1.313151665783751E-4
C02,20,0.0016347336706510204
C02,49,0.002985940524517815
C02,48,0.0022328165087268314
C02,45,8.36748311844052E-4
C02,44,1.28040184022951E-4
C02,47,0.0010878703178120689
C02,46,0.023194921463623307
C02,10,3.911744677891701E-4
