silver-infovis-topics--userG.txt,lda_50_0.0001_0.01,Score
G11,48,0.05728586086529759
G11,45,0.8115960603851268
G11,44,0.07775722946037823
G11,47,0.004385416680632917
G11,46,0.13681588334208403
G11,10,0.24085532805039092
G10,35,0.0014594500135144564
G10,36,0.0015802438367336993
G10,33,0.003380260470733869
G10,34,0.017821217226488596
G10,39,0.009757062013842546
G10,37,0.0030318302826977134
G10,38,0.23111406495266096
G10,43,0.7083766080761295
G10,42,0.00252802939341646
G10,41,0.002640764509243319
G10,40,0.0060619696141337885
G10,22,0.7295879684811548
G10,23,0.004769842469469746
G10,24,0.003676949031335721
G10,25,0.014707147209963238
G10,26,0.11869868970076741
G10,27,0.001112252017873301
G10,28,0.28296556149013186
G10,29,0.0017239006050919306
G10,3,0.015004162794028077
G10,2,0.0014421598919883052
G10,1,0.804020474808274
G10,0,0.6823406053969747
G10,30,0.10080795997594494
G10,7,0.00141631131733614
G10,6,0.0016880636174134531
G10,32,0.001566138897060967
G10,5,0.38763221345018317
G10,31,0.004749129554879549
G10,4,0.013808982824075304
G10,9,0.0046924829772065
G10,8,0.09245630626035069
G10,19,0.002441214019866717
G10,17,0.05242227064277132
G10,18,0.0028661954337519772
G10,15,0.014033884332184304
G10,16,0.0019341274265662171
G10,13,0.0019119817020979066
G10,14,0.0030284191256331463
G10,11,0.0023561759120714213
G10,12,0.003229321670973216
G10,21,0.0021030663270387873
G10,20,0.008410198326204085
G10,49,0.16876189609332085
G10,48,0.11913411667835111
G10,45,0.002997047999478155
G10,44,0.0026079442442849114
G10,47,0.00853417753792156
G10,46,0.0053231160707342875
G10,10,0.0011607241448640905
