silver-infovis-topics--userH.txt,lda_50_0.01_0.001,Score
H12,34,0.010433556111631269
H12,39,0.021643425124940153
H12,37,0.003190115475243667
H12,38,0.02011376693621533
H12,43,0.001266667256738019
H12,42,6.262407078204368E-4
H12,41,8.126106840417363E-4
H12,40,0.011004172035028278
H12,22,0.0022102824479192295
H12,23,0.0018106269808515314
H12,24,0.001251251793988616
H12,25,9.352929585282596E-4
H12,26,8.517091298133685E-4
H12,27,0.0027283376167501834
H12,28,0.0015223404559256365
H12,29,0.0028157874808051025
H12,3,2.5054004301552907E-4
H12,2,0.001384996726282375
H12,1,0.021698075514863933
H12,0,0.016095571115173107
H12,30,0.013619111636628711
H12,7,0.001987861502809979
H12,6,0.0014196162456077516
H12,32,0.001648012732842124
H12,5,7.15836892907941E-4
H12,31,0.0033179932967133206
H12,4,0.03175033869658707
H12,9,7.603092011442575E-4
H12,8,0.012630365901655722
H12,19,7.758270526557306E-4
H12,17,0.0017217955229506916
H12,18,0.0026465274275005723
H12,15,0.0013601207170781749
H12,16,0.0013322403671822784
H12,13,0.001664164939362383
H12,14,5.794310161096253E-4
H12,11,0.001538600221593545
H12,12,0.0029224783908711224
H12,21,0.014569969201082257
H12,20,5.463373168934434E-4
H12,49,0.615893470858508
H12,48,0.002018090550416723
H12,45,0.009302769285077244
H12,44,0.0010199942874149766
H12,47,0.007794840987806505
H12,46,7.817565888393936E-4
H12,10,0.03181891918861669
H10,35,4.418866054527873E-4
H10,36,9.246995659758127E-4
H10,33,0.05529687765984774
H10,34,0.002356324929529943
H10,39,6.6368658687087E-4
H10,37,0.004456136503641154
H10,38,0.65511254501085
H10,43,0.0015522706436129322
H10,42,0.0016773971715504054
H10,41,0.0030940086858202887
H10,40,0.0013260699884578015
H10,22,0.0017237438113095467
H10,23,0.0019131591600014923
H10,24,0.0032076719477233694
H10,25,0.003412500430343637
H10,26,0.001330352268285816
H10,27,9.462900044425224E-4
H10,28,0.001991033810873636
H10,29,0.003274577381889228
H10,3,7.995005171181756E-4
H10,2,0.0029585895470284496
H10,1,0.0016439516715209491
H10,0,0.010886188707280964
H10,30,0.002867747672580175
H10,7,0.005026136118550015
H10,6,0.009572876157351414
H10,32,0.01922578256500995
H10,5,0.0022429587168147883
H10,31,0.0026598465202280984
H10,4,6.411951996738927E-4
H10,9,5.706352963761623E-4
H10,8,0.0011131863322150295
H10,19,0.282310354095827
H10,17,0.0019007143014259653
H10,18,0.0012242950756717163
H10,15,0.01271144984903386
H10,16,0.005309633023353627
H10,13,0.4506226531948437
H10,14,0.0011619723856400098
H10,11,0.004966790808764024
H10,12,0.0028713228690750822
H10,21,0.023186752704385864
H10,20,0.0015222072675758905
H10,49,7.722416969627113E-4
H10,48,0.006483855851903368
H10,45,7.611828863841289E-4
H10,44,0.0054949327850550645
H10,47,0.002916282946837653
H10,46,0.0010096687054886259
H10,10,0.001247202884335728
