silver-infovis-topics--userD.txt,lda_50_0.01_0.001,Score
D13,46,0.017088258006073095
D13,10,0.0018242337919617702
D10,35,7.07921425009811E-4
D10,36,0.0014207352267982779
D10,33,0.03708612123206828
D10,34,0.016674983118128775
D10,39,0.0012882067100173178
D10,37,0.004204533389944889
D10,38,6.208448259665156E-4
D10,43,0.0021726363399999374
D10,42,0.0016700827214801226
D10,41,0.05271575168448361
D10,40,0.0028970039775261087
D10,22,0.0032346296285135083
D10,23,0.0010358768834985953
D10,24,0.26663425811752095
D10,25,0.056998788056719055
D10,26,5.404980261442976E-4
D10,27,7.426542259999742E-4
D10,28,0.0014682509202756143
D10,29,0.0019614686470339456
D10,3,4.953313535625335E-4
D10,2,0.0017018078291009156
D10,1,0.0010910401891191046
D10,0,0.0034644922787343264
D10,30,0.0021553230102537417
D10,7,0.030534521311508543
D10,6,0.0016414116105254275
D10,32,0.5495106407416838
D10,5,4.1848831911765045E-4
D10,31,0.002224727342643131
D10,4,0.006063092784968936
D10,9,7.344714074036056E-4
D10,8,0.03757539793777426
D10,19,0.0013679429105935103
D10,17,0.001876689999791525
D10,18,0.0035107729360220837
D10,15,7.388564989900773E-4
D10,16,0.06135575455224733
D10,13,9.039446113762821E-4
D10,14,0.012274830913721356
D10,11,0.0053832025112024486
D10,12,0.002243709272227768
D10,21,0.002013658978471552
D10,20,7.107159487742409E-4
D10,49,0.006465501353348557
D10,48,0.0016637529026722955
D10,45,0.9504038541574934
D10,44,0.002909089279131367
D10,47,0.002837443757497133
D10,46,7.189709922916299E-4
D10,10,0.006043079716073592
