silver-infovis-topics--userG.txt,lda_50_0.1_0.01,Score
G10,33,0.005669858261473968
G10,34,0.0029556373586343567
G10,39,0.8171676605434521
G10,37,0.07510916575231907
G10,38,0.002430065908965429
G10,43,0.13478356241101205
G10,42,0.007016138226931205
G10,41,0.005640012480156331
G10,40,0.005525852323148053
G10,22,0.0018633189604587584
G10,23,0.004238523443055616
G10,24,0.012226890616548119
G10,25,0.03761531775761144
G10,26,0.26889229121546404
G10,27,0.004653818592068968
G10,28,0.0033996414996568035
G10,29,0.004458347684648817
G10,3,0.7871139283071276
G10,2,0.13684144795604797
G10,1,0.08641131314483279
G10,0,0.048868872411055544
G10,30,0.018425758473430746
G10,7,0.004805671067316214
G10,6,0.001719532580793361
G10,32,0.04251903224107436
G10,5,0.045408504672759024
G10,31,0.04015172294506094
G10,4,0.007502026280566538
G10,9,0.002830614226147017
G10,8,0.026578054408981765
G10,19,0.49711590967564595
G10,17,0.14733677450377794
G10,18,0.05753719948196575
G10,15,0.014778326619836132
G10,16,0.0017509463650913525
G10,13,0.06413114519995665
G10,14,0.02966571540683304
G10,11,0.0016994883482656948
G10,12,0.01038047112366041
G10,21,0.006906383769156794
G10,20,0.7022399351121887
G10,49,0.3281806223052934
G10,48,0.003954263827988106
G10,45,0.0031253621712280842
G10,44,0.007372579141357672
G10,47,0.007895304485356342
G10,46,0.0062713070100756125
G10,10,0.0033694686441112804
