silver-infovis-topics--userB.txt,lda_50_0.1_0.01,Score
B21,24,0.003497356069784039
B21,25,0.0022789075800715894
B21,26,0.24969435494778086
B21,27,5.184930039759757E-4
B21,28,5.532937491719031E-4
B21,29,0.0014974653026586181
B21,3,0.23557563145347513
B21,2,0.001605052303690477
B21,1,9.723351248579335E-4
B21,0,0.011275559863565291
B21,30,0.002326837277751389
B21,7,0.0020050484550359036
B21,6,0.0012443462285846327
B21,32,0.1361791576029692
B21,5,0.0025103979841215734
B21,31,0.0033495456716651903
B21,4,0.05332136910895114
B21,9,0.003415778154875876
B21,8,0.004633323317395508
B21,19,0.001370694831624456
B21,17,0.001459455298252191
B21,18,4.889467231060131E-4
B21,15,5.592074904138595E-4
B21,16,0.0025026005376118975
B21,13,0.07264166423295348
B21,14,0.0014978769084263782
B21,11,0.021199173559606422
B21,12,0.006661973417192278
B21,21,0.027556931283582112
B21,20,0.0019486680682382974
B21,49,0.2308347978712967
B21,48,8.560209215636013E-4
B21,45,0.00195555463192704
B21,44,0.0012114878682246129
B21,47,0.0014509107514798242
B21,46,0.0012155121012916508
B21,10,4.2261202620813923E-4
B20,35,0.0026265871814749693
B20,36,0.01663983968429615
B20,33,0.7510267069031793
B20,34,7.673570061682356E-4
B20,39,0.022543260763074443
B20,37,0.003835336476094494
B20,38,0.0024933044079455836
B20,43,0.022288921861605245
B20,42,0.051499028116825135
B20,41,0.0010428261717254804
B20,40,0.006678841127344487
B20,22,0.0010916499610345144
B20,23,0.006241295370412145
B20,24,0.007390618360563116
B20,25,7.689821040574213E-4
B20,26,0.11867487462541237
B20,27,0.17046401672719116
B20,28,3.1076680167902934E-4
B20,29,0.001492863550858318
B20,3,0.004733179891909816
B20,2,0.0013314728678289053
B20,1,0.001343550083657306
B20,0,0.0013068609406385737
B20,30,0.001822788063649224
B20,7,0.0024659516588801957
B20,6,0.0012219447577321897
B20,32,0.3443232488073287
B20,5,5.01428741257544E-4
B20,31,0.0028258337249483755
B20,4,0.005112315313029265
B20,9,0.016517082796036458
B20,8,0.0036638851366425154
B20,19,0.09990138689889769
B20,17,0.008552222130631022
B20,18,0.08012537304152077
B20,15,0.023993926897200937
B20,16,0.0010688185363224528
B20,13,0.13014548386856017
B20,14,0.02935782518310378
B20,11,0.0012438567549622338
B20,12,0.0016722695148177742
B20,21,0.004072436677712948
B20,20,0.001250546972037291
B20,49,0.00823611332238811
B20,48,0.011907864211505453
B20,45,7.015080080893989E-4
B20,44,0.8260323492007834
B20,47,0.0012485462997938613
B20,46,0.0011397610600798781
B20,10,5.496240355598053E-4
