silver-infovis-topics--userH.txt,lda_50_0.001_0.1,Score
H03,47,0.013892360979525618
H03,46,0.0017065086132704024
H03,10,0.0016460695959223403
H12,35,0.01141521449235427
H12,36,0.003370126765737672
H12,33,0.001566630981039417
H12,34,0.0024023794072725556
H12,39,4.722613400028028E-4
H12,37,0.0011330918527521431
H12,38,0.0021006189960470797
H12,43,0.032944694231531305
H12,42,0.003367295697481793
H12,41,4.2736671550827013E-4
H12,40,0.6070349794615839
H12,22,0.0011957983755976384
H12,23,0.008584940033341757
H12,24,7.021274743088479E-4
H12,25,3.9380022256375224E-4
H12,26,0.014488217394132872
H12,27,0.004940358960244577
H12,28,8.825535992070389E-4
H12,29,0.0011080427983066298
H12,3,0.1561789676250072
H12,2,0.012469003019394869
H12,1,0.0011800295525749322
H12,0,0.0022592590678498126
H12,30,1.6538906348536751E-4
H12,7,5.568387360858951E-4
H12,6,8.557582548141001E-4
H12,32,0.7560054429879177
H12,5,0.001409557665115672
H12,31,0.003502102270255819
H12,4,3.7413447448396994E-4
H12,9,0.0012261432616808249
H12,8,0.003185633961579793
H12,19,0.001152855877035041
H12,17,5.862844117021655E-4
H12,18,0.0043906825940094145
H12,15,0.0013018317324981186
H12,16,7.046273123245999E-4
H12,13,0.006566285955489268
H12,14,4.6866217011552383E-4
H12,11,0.08657365098147399
H12,12,0.0010546188712260531
H12,21,0.0012418498372331027
H12,20,0.026801877894967917
H12,49,0.002377187330747001
H12,48,0.003200223778440556
H12,45,8.528627009169653E-4
H12,44,6.308528823695893E-4
H12,47,8.307997586531589E-4
H12,46,0.0017072404445279863
H12,10,2.443294904544711E-4
H10,35,0.0010874694987818272
H10,36,0.009079253898350593
H10,33,7.201130725400077E-4
H10,34,0.0014957064952523366
H10,39,0.039955366771867125
H10,37,0.0026120230655665403
H10,38,0.0018061349983222994
H10,43,0.6163442131693203
H10,42,5.366271123537844E-4
H10,41,2.565653013649587E-4
H10,40,0.0014348687381155758
H10,22,0.0011507831148749237
H10,23,0.004477784331835357
H10,24,0.002964504978135682
H10,25,0.21979522039279656
H10,26,7.352924797183919E-4
H10,27,0.0020412556352860356
H10,28,3.143219927654895E-4
H10,29,0.14186599194188523
H10,3,0.0017633499851325938
H10,2,6.11988465692725E-4
H10,1,0.002380671732244159
H10,0,0.0018872678265095704
H10,30,2.8234887599361887E-4
H10,7,0.005543274158445785
H10,6,8.767718597342724E-4
H10,32,0.0010189536300555242
H10,5,0.0013841764328084993
H10,31,0.0023891194161637995
H10,4,0.016767543691555722
H10,9,0.003275977156382625
H10,8,0.04453019642614359
H10,19,0.0034658460096546892
H10,17,8.622512212812231E-4
H10,18,0.005518226758721625
H10,15,0.013218181122714027
H10,16,0.008701784563261494
H10,13,7.50670563095256E-4
H10,14,5.788012207468835E-4
H10,11,0.05106254492319934
H10,12,5.544034730057376E-4
H10,21,0.0021398110406914968
H10,20,0.015880282270884855
H10,49,0.025790136260512613
H10,48,0.0042817926803946586
H10,45,0.00397494550551439
H10,44,0.0015664930423577197
H10,47,0.0014627610213681066
H10,46,4.942049553139859E-4
H10,10,0.030576308768708423
