silver-infovis-topics--userC.txt,lda_50_0.1_0.01,Score
C15,48,8.051792879299183E-4
C15,45,0.002883856649285134
C15,44,0.0010945760971362698
C15,47,5.725292395276218E-4
C15,46,0.2608297017390067
C15,10,2.388694021236817E-4
C02,35,0.0016612693861719474
C02,36,0.0023153291111680145
C02,33,0.002173325996410028
C02,34,0.0017566336813632675
C02,39,0.9862253700139467
C02,37,0.011508515477263972
C02,38,0.002140000460846331
C02,43,0.21085351562055063
C02,42,3.057778551377625E-4
C02,41,0.0030243453408305915
C02,40,0.0015118586709818526
C02,22,0.0010937125020842632
C02,23,0.0019253331931045126
C02,24,0.001802371611299336
C02,25,0.0013209788817813333
C02,26,0.0499837223407818
C02,27,6.756241499948696E-4
C02,28,0.003739379998229616
C02,29,0.00191048097829611
C02,3,0.7159175083437577
C02,2,0.0012221382313869899
C02,1,0.0037204498604913143
C02,0,0.006529931483018836
C02,30,0.044737289845673225
C02,7,0.003456033903029335
C02,6,0.0016296533904823294
C02,32,0.015996139787529923
C02,5,0.0013301841368984328
C02,31,0.0022671941899316986
C02,4,0.0036023413895597436
C02,9,0.0023300587475366097
C02,8,0.02354444810977271
C02,19,0.0727450987311589
C02,17,0.0011811003526701115
C02,18,0.0022013137133708774
C02,15,9.729404807225901E-4
C02,16,0.001705939358123236
C02,13,0.2199047278626636
C02,14,0.004096574256216964
C02,11,0.001070300182870874
C02,12,0.0038604982028760306
C02,21,0.004266762032428189
C02,20,0.132523621598786
C02,49,0.0375278425819206
C02,48,0.0014720947587192256
C02,45,5.480749508918913E-4
C02,44,0.0037896874243273436
C02,47,0.001327162970804074
C02,46,0.003023465600041084
C02,10,0.003764672787390143
