silver-infovis-topics--userJ.txt,lda_50_0.1_0.1,Score
J03,33,0.006056998857277394
J03,34,0.852499284430852
J03,39,0.001989917152496622
J03,37,0.04042135494441597
J03,38,0.006006608042590308
J03,43,0.005558542053626586
J03,42,0.00791148631125597
J03,41,0.7382590459822517
J03,40,0.04127912620240941
J03,22,0.019986765232818466
J03,23,0.002875956896483305
J03,24,0.0027799872027816147
J03,25,0.009339208037864357
J03,26,0.04289044055722084
J03,27,0.008349268102979786
J03,28,0.006570274595504158
J03,29,0.009377885950520868
J03,3,0.006534455407440558
J03,2,0.0059859602426020455
J03,1,0.010846066241302296
J03,0,0.0037920780351462075
J03,30,0.03410806966021205
J03,7,0.04108338227596983
J03,6,0.010297645784002954
J03,32,0.034530817090021294
J03,5,0.017782572396115862
J03,31,0.0048788873825968936
J03,4,0.01624932282671029
J03,9,0.007026086838564938
J03,8,0.002950465498397315
J03,19,0.020643468597995474
J03,17,0.011220762485148309
J03,18,0.006948347836725558
J03,15,0.003947243886462558
J03,16,0.12771898239747537
J03,13,0.047749700659632126
J03,14,0.015341629911188889
J03,11,0.19037074221288117
J03,12,0.008083560571746721
J03,21,0.0029649122867145424
J03,20,0.0018887126005354361
J03,49,0.037704697628391536
J03,48,0.7056210024195665
J03,45,0.35479498849617835
J03,44,0.0029462787552038674
J03,47,0.002699475138174861
J03,46,0.15539702334820854
J03,10,0.00307265927605234
J15,35,0.014084743140783439
J15,36,0.05322596432382257
J15,33,0.0010092299198105894
J15,34,0.0012150435508981802
J15,39,0.005781866084164339
J15,37,0.0028489750102333963
J15,38,4.451831171027489E-4
J15,43,0.08088052391842332
J15,42,3.5890278065511924E-4
J15,41,8.659489157874616E-4
J15,40,0.003257961117251207
J15,22,0.002159273518431409
J15,23,0.33357726399387
J15,24,0.08193647207226137
J15,25,0.0014841825827081826
J15,26,7.345019223697458E-4
J15,27,4.906306536859484E-4
J15,28,0.004979138807997567
J15,29,9.747747772524164E-4
J15,3,0.002305634136985373
J15,2,0.0010591823392649196
J15,1,0.004106322728166724
J15,0,0.08274061561927219
J15,30,4.1299718062708085E-4
J15,7,0.0013971025229723778
J15,6,0.011937135635997404
J15,32,0.09647326059749556
J15,5,0.0010393817957326393
J15,31,0.0012124660310360738
J15,4,0.0016299426833778414
J15,9,0.0014028603717540509
J15,8,0.07233101567086946
J15,19,0.00851872338714442
J15,17,1.0383958540339638E-4
J15,18,4.4410722174272077E-4
J15,15,3.495014863892114E-4
J15,16,0.017266426533427786
J15,13,0.006764117312009233
J15,14,6.378544504042785E-4
J15,11,0.0012210133191725492
J15,12,0.050521848869354916
J15,21,4.8190918940981594E-4
J15,20,4.546121219469832E-4
J15,49,0.16845854645870809
J15,48,0.0013793877280264364
J15,45,0.014384175943083166
J15,44,0.0016122396073756915
J15,47,0.07978713869282805
J15,46,0.0013291833116816257
J15,10,0.00375229761424351
J02,35,0.00260929836196249
J02,36,0.003154384767291044
J02,33,0.002142861212649241
J02,34,0.004268750060571436
J02,39,0.0023187701794321392
J02,37,0.0064366825776799
J02,38,0.9776350270665938
J02,43,0.032202218622547706
J02,42,0.015842098438892546
J02,41,0.003357891527497542
J02,40,0.002506059721256086
J02,22,0.006762376486017323
J02,23,0.002870044709981489
J02,24,0.004462953554300966
J02,25,0.028836349453663375
J02,26,0.0027726090945457737
J02,27,0.0018205195168395024
J02,28,0.001842165762320362
J02,29,0.0016711147087352933
J02,3,0.0017239540562418274
J02,2,0.0019967622815490918
J02,1,0.004545427913970543
J02,0,0.024637656901327267
J02,30,0.004151094290413178
J02,7,0.01432593275303311
J02,6,0.003692624524009656
J02,32,0.007122717425786134
J02,5,0.056800451659222595
J02,31,0.002286652185007131
J02,4,0.0012056650340567662
J02,9,0.012158720998128576
J02,8,0.0017759513392482452
J02,19,0.004198086919221237
J02,17,0.004436754372820995
J02,18,0.4702177105726211
J02,15,0.0014008393390101904
J02,16,0.12454812690263306
J02,13,0.010145970661959948
J02,14,0.0012547162754574044
J02,11,0.0024975870122678433
J02,12,0.008362568896534556
J02,21,0.0017839570827779267
J02,20,0.0018782907875140758
J02,49,0.002764413677712188
J02,48,0.0016911929399907185
J02,45,0.12146940456964235
J02,44,0.0016457769489906667
J02,47,0.0017834386450765536
J02,46,0.00575116085145046
J02,10,0.003250913575246976
